date,open,high,low,close,volume,average,barCount
2021-06-17,0.50625393,0.51939802,0.47042517,0.47061566,1.0,0.5193980228803341,0
2021-06-18,0.47285397,0.54811501,0.47285397,0.52011238,1.0,0.5481150076106291,0
2021-06-21,0.53471692,0.56340216,0.49804681,0.50287266,1.0,0.5634021586859603,0
2021-06-22,0.49537989,0.49961839,0.46582156,0.46613905,1.0,0.4996183860788152,0
2021-06-23,0.47080615,0.47544151,0.46067822,0.46194818,1.0,0.4754415105983069,0
2021-06-24,0.46591681,0.46591681,0.43778718,0.45753507,1.0,0.4659168058784744,0
2021-06-25,0.46966319,0.47071091,0.4516615,0.45902727,1.0,0.4707109072541235,0
2021-06-28,0.46550407,0.48488684,0.46550407,0.47356832,1.0,0.4848868427788075,0
2021-06-29,0.47358419,0.48917296,0.463615,0.48483922,1.0,0.4891729599027322,0
2021-06-30,0.4893952,0.50299966,0.48266441,0.48912534,1.0,0.5029996562543557,0
2021-07-01,0.49103028,0.49288759,0.48053723,0.48209293,1.0,0.4928875947434669,0
2021-07-02,0.47755282,0.47755282,0.4483596,0.46047185,1.0,0.4775528201445365,0
2021-07-06,0.46726614,0.52836712,0.46726614,0.50299966,1.0,0.528367119824843,0
2021-07-07,0.50538083,0.55338534,0.4944433,0.51835031,1.0,0.5533853442222698,0
2021-07-08,0.51609613,0.5951353,0.51609613,0.57403808,1.0,0.595135299910869,0
2021-07-09,0.57332373,0.57332373,0.50669842,0.51363558,1.0,0.5733237261024525,0
2021-07-12,0.50868273,0.52468423,0.50341239,0.50444424,1.0,0.5246842339998411,0
2021-07-13,0.50480935,0.53576464,0.49607837,0.52792263,1.0,0.5357646404905796,0
2021-07-14,0.52395401,0.53273261,0.49796744,0.51036543,1.0,0.5327326094880996,0
2021-07-15,0.512191,0.5451941,0.512191,0.52773214,1.0,0.5451940981632138,0
2021-07-16,0.51747721,0.54347965,0.49472904,0.54217794,1.0,0.543479651313644,0
2021-07-19,0.54495598,0.63193241,0.54495598,0.62559848,1.0,0.6319324091451554,0
2021-07-20,0.60394565,0.60394565,0.52208081,0.52550971,1.0,0.6039456517767141,0
2021-07-21,0.53625675,0.53625675,0.49328446,0.49738008,1.0,0.5362567502344376,0
2021-07-22,0.49382419,0.4983643,0.47869578,0.48617268,1.0,0.4983642999573706,0
2021-07-23,0.48445823,0.48445823,0.451725,0.45218536,1.0,0.4844582310664151,0
2021-07-26,0.46556757,0.50104709,0.46556757,0.49128427,1.0,0.5010470917867901,0
2021-07-27,0.48769663,0.57433969,0.48769663,0.54322566,1.0,0.5743396946059013,0
2021-07-28,0.53481217,0.53481217,0.49061754,0.49342733,1.0,0.5348121700185964,0
2021-07-29,0.49966601,0.49966601,0.47504465,0.48396612,1.0,0.4996660096024143,0
2021-07-30,0.48337876,0.5143658,0.48337876,0.50352352,1.0,0.5143658038866892,0
2021-08-02,0.51373082,0.52539859,0.49718959,0.52208081,1.0,0.5253985868538285,0
2021-08-03,0.5223983,0.53592339,0.48320414,0.48501384,1.0,0.5359233855692435,0
2021-08-04,0.48471222,0.5049681,0.47648923,0.48128333,1.0,0.5049680952297878,0
2021-08-05,0.48123571,0.48339464,0.46639304,0.47121889,1.0,0.4833946390393671,0
2021-08-06,0.46731376,0.47077441,0.44926445,0.45369343,1.0,0.470774405285589,0
2021-08-09,0.45401092,0.47885453,0.45169325,0.45664609,1.0,0.4788545297895803,0
2021-08-10,0.45850341,0.4935702,0.45026454,0.47863229,1.0,0.4935701985817215,0
2021-08-11,0.48082297,0.48404549,0.46501196,0.47013942,1.0,0.484045493861889,0
2021-08-12,0.46329751,0.49004606,0.45532851,0.45536026,1.0,0.4900460578353835,0
2021-08-13,0.46005911,0.46005911,0.43186599,0.43186599,1.0,0.4600591124757774,0
2021-08-16,0.43605686,0.50279329,0.43605686,0.4579478,1.0,0.5027932876520927,0
2021-08-17,0.45445541,0.54140009,0.45445541,0.51382607,1.0,0.5414000907831472,0
2021-08-18,0.5056507,0.54117785,0.49818968,0.5386538,1.0,0.5411778476730178,0
2021-08-19,0.57030757,0.60626333,0.54490836,0.5556554,1.0,0.6062633299252067,0
2021-08-20,0.55935416,0.55935416,0.47579075,0.48187069,1.0,0.5593541591800315,0
2021-08-23,0.49136364,0.49136364,0.44934382,0.45104239,1.0,0.4913636419882936,0
2021-08-24,0.45393155,0.4603766,0.44104145,0.44642291,1.0,0.4603766026331052,0
2021-08-25,0.44794686,0.45372518,0.43416779,0.43416779,1.0,0.4537251838370888,0
2021-08-26,0.43966037,0.48290253,0.43966037,0.47723533,1.0,0.4829025292955091,0
2021-08-27,0.47677497,0.47677497,0.40164092,0.40786373,1.0,0.4767749692590835,0
2021-08-30,0.41402304,0.42553206,0.41156249,0.4168487,1.0,0.4255320578663845,0
2021-08-31,0.42396048,0.44562918,0.42396048,0.43264384,1.0,0.4456291848252311,0
2021-09-01,0.43091352,0.44450209,0.41849965,0.44450209,1.0,0.4445020947667176,0
2021-09-02,0.44562918,0.46331339,0.43010392,0.45431254,1.0,0.4633133865883869,0
2021-09-03,0.44372424,0.46339276,0.42961181,0.43254859,1.0,0.4633927591277188,0
2021-09-07,0.45274096,0.47602887,0.45274096,0.45964638,1.0,0.4760288673893633,0
2021-09-08,0.46571044,0.50442836,0.46571044,0.47093315,1.0,0.5044283619623307,0
2021-09-09,0.46823448,0.4903318,0.45696358,0.48793475,1.0,0.4903317989769785,0
2021-09-10,0.49391944,0.52322378,0.45536026,0.52322378,1.0,0.5232237792761335,0
2021-09-13,0.53008157,0.5442575,0.49299872,0.52162045,1.0,0.5442575021990969,0
2021-09-14,0.50938121,0.52443024,0.47971175,0.51538177,1.0,0.5244302418739789,0
2021-09-15,0.50880973,0.5232714,0.45526501,0.45686834,1.0,0.5232714027997326,0
2021-09-16,0.46313877,0.50411087,0.44448622,0.45043916,1.0,0.5041108718050028,0
2021-09-17,0.45288383,0.5232079,0.45288383,0.51014318,1.0,0.5232079047682671,0
2021-09-20,0.50923834,0.73006862,0.50923834,0.68369918,1.0,0.7300686167751631,0
2021-09-21,0.63883782,0.65460121,0.58111811,0.60412027,1.0,0.6546012063783568,0
2021-09-22,0.62164573,0.62164573,0.52833537,0.54541634,1.0,0.6216457280477362,0
2021-09-23,0.54555921,0.54555921,0.48371213,0.48677591,1.0,0.5455592118441407,0
2021-09-24,0.4943798,0.53371683,0.46948857,0.47229836,1.0,0.5337168289758156,0
2021-09-27,0.48329939,0.55468705,0.48329939,0.5087621,1.0,0.5546870538673137,0
2021-09-28,0.5169851,0.68708045,0.5169851,0.65460121,1.0,0.6870804494729857,0
2021-09-29,0.66928513,0.68728682,0.61466094,0.66176061,1.0,0.6872868180752487,0
2021-09-30,0.67280927,0.71198755,0.6210425,0.65250577,1.0,0.7119875523153477,0
2021-10-01,0.68009567,0.70428842,0.6145022,0.62632871,1.0,0.7042884160001498,0
2021-10-04,0.62931312,0.7538645,0.62931312,0.72284572,1.0,0.7538645040668781,0
2021-10-05,0.70960638,0.70960638,0.62869401,0.63748849,1.0,0.7096063761353896,0
2021-10-06,0.64394941,0.72008355,0.63752024,0.64518762,1.0,0.7200835513272054,0
2021-10-07,0.63077357,0.63077357,0.55767146,0.56960909,1.0,0.6307735700709091,0
2021-10-08,0.57551441,0.58719805,0.54978183,0.57286337,1.0,0.5871980459776753,0
2021-10-11,0.57514929,0.60780316,0.55709998,0.59267475,1.0,0.6078031571882463,0
2021-10-12,0.60358054,0.62313793,0.58776953,0.60950173,1.0,0.6231379317871767,0
2021-10-13,0.60412027,0.60913662,0.55679836,0.56022726,1.0,0.6091366158490228,0
2021-10-14,0.54890873,0.54890873,0.48202943,0.48202943,1.0,0.5489087330039485,0
2021-10-15,0.47539389,0.47539389,0.44474021,0.45096302,1.0,0.4753938870747078,0
2021-10-18,0.45829704,0.49193512,0.45736045,0.46842498,1.0,0.4919351242714836,0
2021-10-19,0.46566281,0.46566281,0.44591493,0.4491692,1.0,0.4656628137526122,0
2021-10-20,0.44862947,0.45786843,0.4403271,0.45599524,1.0,0.4578684303902159,0
2021-10-21,0.45442366,0.46344038,0.44221617,0.44399411,1.0,0.463440382651318,0
2021-10-22,0.44051759,0.47529864,0.43429479,0.45863041,1.0,0.4752986400275095,0
2021-10-25,0.45932889,0.47947364,0.43737444,0.44178755,1.0,0.4794736355963694,0
2021-10-26,0.44366075,0.47372706,0.43034203,0.45104239,1.0,0.4737270637487371,0
2021-10-27,0.46020198,0.47653685,0.44877234,0.46991718,1.0,0.4765368516410877,0
2021-10-28,0.48425186,0.48739502,0.46231329,0.47860054,1.0,0.4873950150216968,0
2021-10-29,0.4620593,0.4941893,0.45723345,0.46226567,1.0,0.4941893043885106,0
2021-11-01,0.46507546,0.49861829,0.46507546,0.46880597,1.0,0.4986182920832328,0
2021-11-02,0.46639304,0.47691784,0.46094808,0.46223392,1.0,0.476917839829881,0
2021-11-03,0.46693277,0.47815605,0.44716901,0.44716901,1.0,0.4781560514434592,0
2021-11-04,0.45491577,0.50439661,0.44726426,0.50303141,1.0,0.5043966129465978,0
2021-11-05,0.49190338,0.52063623,0.48669654,0.50850811,1.0,0.5206362344939123,0
2021-11-08,0.51498491,0.54098735,0.51498491,0.52269992,1.0,0.5409873535786212,0
2021-11-09,0.52554146,0.56011614,0.51893766,0.54579733,1.0,0.5601161355576181,0
2021-11-10,0.5436384,0.59237314,0.52909735,0.57562553,1.0,0.5923731355421176,0
2021-11-11,0.56745016,0.56745016,0.53938403,0.54378127,1.0,0.5674501581918892,0
2021-11-12,0.54470199,0.54678155,0.51493729,0.5177312,1.0,0.5467815489498526,0
2021-11-15,0.52671617,0.56497373,0.52671617,0.54168583,1.0,0.5649737349647327,0
2021-11-16,0.54287642,0.5530996,0.51485791,0.52163633,1.0,0.5530996030806749,0
2021-11-17,0.52654155,0.53492329,0.51742958,0.5215887,1.0,0.5349232915736611,0
2021-11-18,0.5266368,0.54722604,0.50955583,0.51284185,1.0,0.5472260351701114,0
2021-11-19,0.51439755,0.52733528,0.49433217,0.51423881,1.0,0.5273352768135278,0
2021-11-22,0.51915991,0.55843344,0.50596819,0.54281292,1.0,0.558433437723781,0
2021-11-23,0.56787877,0.62394753,0.55368696,0.58024501,1.0,0.6239475316883624,0
2021-11-24,0.57910205,0.62812253,0.57283162,0.5774511,1.0,0.6281225272572223,0
2021-11-26,0.56683105,0.71213042,0.56683105,0.66399892,1.0,0.7121304228861453,0
2021-11-29,0.67625404,0.67625404,0.58178484,0.59161116,1.0,0.6762540351081094,0
2021-11-30,0.59303986,0.71260666,0.59303986,0.67927019,1.0,0.7126066581221369,0
2021-12-01,0.67631753,0.73649779,0.59392884,0.71676578,1.0,0.7364977924610501,0
2021-12-02,0.76996126,0.76996126,0.69247778,0.69247778,1.0,0.769961255043395,0
2021-12-03,0.709654,0.88960742,0.6750952,0.84144416,1.0,0.889607420832358,0
2021-12-06,0.80266274,0.84520642,0.71633717,0.73114808,1.0,0.845206422330072,0
2021-12-07,0.73087822,0.73087822,0.59254776,0.61232739,1.0,0.7308782166763489,0
2021-12-08,0.60027864,0.61134317,0.57051394,0.58181659,1.0,0.6113431724424507,0
2021-12-09,0.58111811,0.64664808,0.58111811,0.62955123,1.0,0.6466480779372966,0
2021-12-10,0.63829809,0.63829809,0.57381584,0.57514929,1.0,0.6382980867995768,0
2021-12-13,0.57699074,0.62844002,0.57699074,0.61204165,1.0,0.6284400174145501,0
2021-12-14,0.6264557,0.70903489,0.6264557,0.66279245,1.0,0.7090348938521998,0
2021-12-15,0.66580861,0.72352832,0.59672275,0.60123111,1.0,0.7235283195342115,0
2021-12-16,0.59667513,0.70789193,0.58280081,0.65480757,1.0,0.7078919292858197,0
2021-12-17,0.65252165,0.72222661,0.65014047,0.67412685,1.0,0.7222266098891676,0
2021-12-20,0.68296895,0.77881923,0.68296895,0.72781444,1.0,0.7788192304328393,0
2021-12-21,0.71673403,0.71673403,0.61759773,0.62967823,1.0,0.7167340301673976,0
2021-12-22,0.61907406,0.62143936,0.55932241,0.56184646,1.0,0.6214393594454732,0
2021-12-23,0.54865474,0.54865474,0.50466648,0.50611106,1.0,0.5486547408780863,0
2021-12-27,0.53171664,0.54611482,0.52458899,0.52458899,1.0,0.5461148196194643,0
2021-12-28,0.5249541,0.55130578,0.5249541,0.53139915,1.0,0.551305783691773,0
2021-12-29,0.53606626,0.55227413,0.516239,0.51625487,1.0,0.5522741286716227,0
2021-12-30,0.51887416,0.52673205,0.49979301,0.51844555,1.0,0.5267320455146051,0
2021-12-31,0.52703366,0.53295485,0.51577864,0.51749308,1.0,0.532954852598229,0
2022-01-03,0.53058955,0.5411461,0.50930184,0.52017587,1.0,0.541146098657285,0
2022-01-04,0.51282598,0.57326023,0.51282598,0.54268593,1.0,0.573260228070987,0
2022-01-05,0.54913098,0.65874445,0.54913098,0.64117137,1.0,0.6587444529314839,0
2022-01-06,0.66818979,0.70947938,0.62624934,0.66337981,1.0,0.7094793800724585,0
2022-01-07,0.66141137,0.71162244,0.63707575,0.65361699,1.0,0.7116224386344208,0
2022-01-10,0.66015728,0.79578908,0.66015728,0.69052522,1.0,0.7957890793420076,0
2022-01-11,0.67038047,0.70379631,0.61218452,0.62707481,1.0,0.7037963062562917,0
2022-01-12,0.61634364,0.63020209,0.57297449,0.60800953,1.0,0.6302020877877191,0
2022-01-13,1.05025744,1.05025744,0.59153179,0.69554156,1.0,1.0502574404401999,0
2022-01-14,0.71246379,0.75538846,0.67087258,0.67195204,1.0,0.7553884568220512,0
2022-01-18,0.67463484,0.79747178,0.67463484,0.78750259,1.0,0.7974717771758447,0
2022-01-19,0.78607388,0.79170933,0.73889484,0.76348446,1.0,0.791709330820346,0
2022-01-20,0.7839467,0.79351902,0.71717852,0.78953452,1.0,0.7935190247171142,0
2022-01-21,0.80382158,0.92222953,0.80172615,0.91300645,1.0,0.9222295344977844,0
2022-01-24,0.91010141,1.19622354,0.91010141,0.99377594,1.0,1.1962235402716335,0
2022-01-25,0.92673789,1.09551566,0.92673789,0.99456967,1.0,1.0955156623672708,0
2022-01-26,0.99931614,1.04527284,0.87109774,0.99433155,1.0,1.0452728449701543,0
2022-01-27,0.9685196,1.02490585,0.8990845,0.97112302,1.0,1.024905851377579,0
2022-01-28,1.00012574,1.01171414,0.87370116,0.87497112,1.0,1.011714135340611,0
2022-01-31,0.84711136,0.86311287,0.75875385,0.76543702,1.0,0.8631128672033572,0
2022-02-01,0.76110328,0.77840649,0.7112732,0.71476559,1.0,0.7784064932283132,0
2022-02-02,0.70695533,0.73765663,0.67290451,0.69468434,1.0,0.7376566315352964,0
2022-02-03,0.69668453,0.84498418,0.69668453,0.84498418,1.0,0.8449841792199426,0
2022-02-04,0.86065232,0.86373197,0.75076898,0.7628971,1.0,0.8637319730101463,0
2022-02-07,0.7838197,0.8041232,0.74929265,0.77597769,1.0,0.804123195971861,0
2022-02-08,0.78597863,0.79726541,0.72848117,0.73159257,1.0,0.7972654085735816,0
2022-02-09,0.72598887,0.72598887,0.66701507,0.67719063,1.0,0.7259888682535015,0
2022-02-10,0.66528475,0.77869223,0.66528475,0.77702541,1.0,0.7786922343699082,0
2022-02-11,0.77140584,0.9258013,0.7676277,0.89878289,1.0,0.9258012987677215,0
2022-02-14,0.88184479,0.95453416,0.85639795,0.88355923,1.0,0.954534158005883,0
2022-02-15,0.88501969,0.88501969,0.78431181,0.79020125,1.0,0.885019688058972,0
2022-02-16,0.78596276,0.83595158,0.73824399,0.75289616,1.0,0.8359515842439681,0
2022-02-17,0.75134046,0.86481144,0.75134046,0.83514198,1.0,0.8648114395450606,0
2022-02-18,0.85131811,0.91497488,0.83414189,0.86141429,1.0,0.9149748844028452,0
2022-02-22,0.87414565,0.95975687,0.87414565,0.90789485,1.0,0.9597568710939245,0
2022-02-23,0.91934037,0.97513927,0.86238264,0.97358357,1.0,0.9751392692164541,0
2022-02-24,0.9830289,1.12580422,0.89236959,0.89884638,1.0,1.1258042233763381,0
2022-02-25,0.87170098,0.91113325,0.80877443,0.81915635,1.0,0.9111332534991795,0
2022-02-28,0.80512329,0.93210348,0.80512329,0.89600485,1.0,0.9321034783906774,0
2022-03-01,0.85287381,0.96737663,0.84020595,0.96493196,1.0,0.9673766348697905,0
2022-03-02,0.95134338,0.95134338,0.8492068,0.85627095,1.0,0.9513433819247391,0
2022-03-03,0.85719168,0.91468914,0.83107811,0.9039421,1.0,0.9146891432612503,0
2022-03-04,0.88081294,1.00464998,0.88081294,0.96358263,1.0,1.0046499793400685,0
2022-03-07,0.92975405,1.05979802,0.92975405,1.05449593,1.0,1.0597980196678989,0
2022-03-08,1.06202045,1.10535786,0.9772347,1.0500987,1.0,1.1053578572444311,0
2022-03-09,1.05511504,1.05511504,0.93299245,0.94870821,1.0,1.0551150398473146,0
2022-03-10,0.95958225,1.01312697,0.93384967,0.94623179,1.0,1.0131269665407194,0
2022-03-11,0.93821516,0.95223235,0.87035164,0.95178787,1.0,0.9522323543652568,0
2022-03-14,0.96134432,1.04652693,0.95283559,1.02850936,1.0,1.0465269310915988,0
2022-03-15,1.02990632,1.02990632,0.94888283,0.9492162,1.0,1.029906321355491,0
2022-03-16,0.94820023,0.94820023,0.81885474,0.82869693,1.0,0.9482002293671944,0
2022-03-17,0.80110704,0.83033201,0.75210243,0.75445186,1.0,0.8303320084592669,0
2022-03-18,0.74876879,0.76051592,0.70725695,0.71184468,1.0,0.7605159228628945,0
2022-03-21,0.71443223,0.76583388,0.71443223,0.75038799,1.0,0.7658338829981343,0
2022-03-22,0.73133858,0.73133858,0.69697027,0.70759031,1.0,0.7313385774044742,0
2022-03-23,0.70643147,0.74899103,0.70643147,0.74306984,1.0,0.748991030151897,0
2022-03-24,0.74522877,0.75510272,0.7079713,0.70898727,1.0,0.7551027156804563,0
2022-03-25,0.70830467,0.74789569,0.69695439,0.70298671,1.0,0.7478956891091164,0
2022-03-28,0.70217711,0.73794237,0.67679377,0.67917494,1.0,0.7379423726768914,0
2022-03-29,0.67479358,0.67830185,0.64347318,0.64633059,1.0,0.6783018466228734,0
2022-03-30,0.65295026,0.68709632,0.649315,0.67653978,1.0,0.6870963239808521,0
2022-03-31,0.6621416,0.69752588,0.6621416,0.6960178,1.0,0.6975258756490686,0
2022-04-01,0.6990022,0.69995468,0.65787135,0.67560318,1.0,0.699954675352626,0
2022-04-04,0.65429959,0.67325375,0.63037671,0.63037671,1.0,0.6732537531213622,0
2022-04-05,0.62663032,0.70714583,0.62663032,0.70338357,1.0,0.7071458274160995,0
2022-04-06,0.70263747,0.80494867,0.70263747,0.75300728,1.0,0.8049486703809132,0
2022-04-07,0.73737089,0.79923385,0.72941776,0.73414837,1.0,0.7992338475490137,0
2022-04-08,0.7434667,0.77751752,0.71714677,0.73438648,1.0,0.7775175207877955,0
2022-04-11,0.73967269,0.83237982,0.73967269,0.8274111,1.0,0.8323798199740309,0
2022-04-12,0.83566584,0.85158797,0.77138996,0.8371263,1.0,0.8515879744923598,0
2022-04-13,0.82952241,0.82952241,0.72135351,0.72408393,1.0,0.8295224085580811,0
2022-04-14,0.72395693,0.77677142,0.71946445,0.77677142,1.0,0.7767714189180753,0
2022-04-18,0.7757237,0.82236301,0.7757237,0.80645675,1.0,0.8223630055103403,0
2022-04-19,0.79096323,0.79877349,0.72405218,0.7347516,1.0,0.7987734868208884,0
2022-04-20,0.73605331,0.77854936,0.71190818,0.75757914,1.0,0.7785493637991107,0
2022-04-21,0.76224624,0.83568172,0.70970162,0.82772859,1.0,0.8356817176102395,0
2022-04-22,0.82863344,0.9339608,0.80637738,0.88981379,1.0,0.9339607958110449,0
2022-04-25,0.92662677,1.01587326,0.91710207,0.92240415,1.0,1.0158732564016044,0
2022-04-26,0.89602072,1.04774927,0.89602072,1.03625612,1.0,1.0477492681973106,0
2022-04-27,1.03158902,1.05560715,0.96836085,1.02017525,1.0,1.0556071495911725,0
2022-04-28,1.0202705,1.0202705,0.89738593,0.91594323,1.0,1.0202704950805939,0
2022-04-29,0.90716463,1.04252656,0.90716463,1.0386373,1.0,1.0425265551092693,0
2022-05-02,1.04225669,1.09543629,1.01031718,1.01401594,1.0,1.0954362898279388,0
2022-05-03,0.99095028,1.00447536,0.95655022,0.98267966,1.0,1.0044753597535383,0
2022-05-04,0.96080459,0.97772681,0.84974653,0.84974653,1.0,0.9777268139986752,0
2022-05-05,0.83818989,1.05640087,0.83818989,1.03922466,1.0,1.056400874984492,0
2022-05-06,1.0032054,1.10723105,0.97174212,0.97928252,1.0,1.107231049172665,0
2022-05-09,0.97656797,1.12612171,0.97656797,1.11994653,1.0,1.126121713533666,0
2022-05-10,1.12799491,1.14244071,1.0516544,1.09651576,1.0,1.1424407076203125,0
2022-05-11,1.08338754,1.13898006,1.0353989,1.12828065,1.0,1.1389800649054398,0
2022-05-12,1.12872513,1.22317845,1.12674082,1.17652328,1.0,1.2231784546287594,0
2022-05-13,1.14950486,1.14950486,1.00534846,1.01827031,1.0,1.149504863620855,0
2022-05-16,1.0095552,1.05876618,0.98156844,1.00925359,1.0,1.0587661766565837,0
2022-05-17,1.00223705,1.00223705,0.90249752,0.90735512,1.0,1.0022370541443777,0
2022-05-18,0.91013316,1.07673612,0.91013316,1.05654375,1.0,1.0767361195613343,0
2022-05-19,1.05927416,1.09642051,0.97566313,0.98291778,1.0,1.096420509315655,0
2022-05-20,0.98344164,1.07441844,0.94339025,0.97612349,1.0,1.0744184414128417,0
2022-05-23,0.96815449,1.02106422,0.95375631,0.96861485,1.0,1.021064220473913,0
2022-05-24,0.95483577,1.07187852,0.95483577,1.00072898,1.0,1.0718785201542198,0
2022-05-25,1.01482554,1.02943009,0.9579313,0.97217074,1.0,1.0294300861194996,0
2022-05-26,0.96101096,0.97090078,0.91816566,0.92322963,1.0,0.9709007756161286,0
2022-05-27,0.93026204,0.93026204,0.86746248,0.87346305,1.0,0.9302620354781765,0
2022-05-31,0.87247883,0.96669403,0.87247883,0.89563973,1.0,0.966694031031536,0
2022-06-01,0.90316425,0.94697789,0.88236865,0.89294107,1.0,0.9469778922614825,0
2022-06-02,0.90178317,0.92038809,0.84811146,0.86192228,1.0,0.9203880915852835,0
2022-06-03,0.85590584,0.90752974,0.85590584,0.88098756,1.0,0.9075297402135095,0
2022-06-06,0.87605059,0.89629059,0.85003227,0.88900419,1.0,0.896290588644107,0
2022-06-07,0.88095581,0.91937212,0.84638114,0.84874644,1.0,0.9193721230818346,0
2022-06-08,0.84399996,0.85995384,0.82999864,0.84717486,1.0,0.859953840137946,0
2022-06-09,0.84595252,0.91432403,0.84595252,0.91432403,1.0,0.9143240295803234,0
2022-06-10,0.94443797,0.97947301,0.93200823,0.93953275,1.0,0.9794730098639779,0
2022-06-13,0.95305783,1.13343986,0.95305783,1.13221752,1.0,1.1334398616600705,0
2022-06-14,1.12637571,1.12637571,1.05633738,1.05998851,1.0,1.1263757056595283,0
