date,open,high,low,close,volume,average,barCount
2022-05-17,0.34869944,0.34869944,0.31301355,0.3138549,1.0,0.3486994397930688,0
2022-05-18,0.31102923,0.36941567,0.31102923,0.36595503,1.0,0.3694156725587045,0
2022-05-19,0.36647889,0.37776566,0.34628651,0.34925505,1.0,0.3777656636964244,0
2022-05-20,0.34896931,0.38111518,0.3259354,0.34677862,1.0,0.3811151848562322,0
2022-05-23,0.33952397,0.35298556,0.32744347,0.33441238,1.0,0.3529855569169934,0
2022-05-24,0.32628463,0.36319287,0.32628463,0.34473081,1.0,0.3631928654750806,0
2022-05-25,0.34549279,0.35352529,0.33095174,0.33401552,1.0,0.3535252901844506,0
2022-05-26,0.33499974,0.33915886,0.30723523,0.31209282,1.0,0.3391588605653699,0
2022-05-27,0.30890205,0.30890205,0.28164552,0.28509029,1.0,0.3089020485720352,0
2022-05-31,0.28585226,0.3200142,0.28585226,0.29882174,1.0,0.3200142040785065,0
2022-06-01,0.30321897,0.31698217,0.29524997,0.29926622,1.0,0.3169821730760265,0
2022-06-02,0.30112354,0.33365041,0.28955102,0.29218619,1.0,0.3336504063357334,0
2022-06-03,0.28588401,0.30810832,0.28588401,0.2977264,1.0,0.3081083231787158,0
2022-06-06,0.29458324,0.30380633,0.28531253,0.29963134,1.0,0.3038063315469248,0
2022-06-07,0.29750415,0.3089338,0.27858174,0.27885161,1.0,0.308933797587768,0
2022-06-08,0.278296,0.2853919,0.27218431,0.27789913,1.0,0.2853919024219153,0
2022-06-09,0.27912147,0.30017107,0.27839124,0.30017107,1.0,0.3001710692455221,0
2022-06-10,0.30485405,0.33366628,0.30485405,0.32228426,1.0,0.3336662808435998,0
2022-06-13,0.32642751,0.38603628,0.32642751,0.38409959,1.0,0.3860362822948123,0
2022-06-14,0.38249627,0.38249627,0.35541436,0.35668432,1.0,0.3824962670406079,0
