date,open,high,low,close,volume,average,barCount
2022-10-03,96.76,99.29,96.52,98.64,17458575.0,98.141,104347
2022-10-04,100.44,101.84,100.38,101.64,18127824.0,101.31,110198
2022-10-05,99.86,101.93,98.8,101.43,15699088.0,100.3,97885
2022-10-06,100.68,102.93,100.59,101.42,14657148.0,101.802,89521
2022-10-07,99.93,100.53,98.29,98.68,17273216.0,99.118,105595
2022-10-10,99.0,99.1,97.01,97.86,11312851.0,97.986,71691
2022-10-11,97.43,99.25,96.31,97.18,18255370.0,97.691,117593
2022-10-12,97.42,98.75,96.73,97.56,14909248.0,97.769,96031
2022-10-13,95.15,99.78,94.38,99.06,23712901.0,97.481,153991
2022-10-14,99.93,100.69,96.37,96.56,16429941.0,97.608,106282
2022-10-17,98.87,100.93,98.83,99.97,18422199.0,100.156,117296
2022-10-18,103.13,103.47,99.97,100.77,16554160.0,101.112,97910
2022-10-19,100.0,101.02,98.92,99.63,16102455.0,99.907,100846
2022-10-20,100.15,102.32,99.39,99.97,16487606.0,100.664,105234
2022-10-21,97.85,101.31,97.72,101.13,22262320.0,99.604,126655
2022-10-24,101.73,102.75,99.98,102.52,18698432.0,101.662,114052
2022-10-25,102.9,104.82,102.72,104.48,21517124.0,103.839,123751
2022-10-26,96.43,98.31,94.69,94.93,64524096.0,96.343,346140
2022-10-27,94.56,95.43,91.8,92.22,42061574.0,93.056,260042
2022-10-28,92.27,96.55,92.13,96.29,30365253.0,94.593,164187
2022-10-31,95.45,96.03,93.98,94.51,18705762.0,94.651,106486
2022-11-01,95.45,96.03,90.37,90.47,34591450.0,91.982,195545
2022-11-02,90.99,91.18,86.88,86.97,41783506.0,89.301,237070
2022-11-03,86.37,86.52,83.34,83.43,46273193.0,84.812,243558
2022-11-04,85.4,86.64,83.71,86.58,35880695.0,85.422,192280
2022-11-07,87.28,88.9,86.85,88.49,22894862.0,87.921,124923
2022-11-08,88.96,90.32,87.59,88.9,19618805.0,89.053,108457
2022-11-09,88.45,89.44,87.28,87.32,18201267.0,88.237,109292
2022-11-10,92.25,94.39,91.61,93.94,33075793.0,93.404,188372
2022-11-11,94.66,96.93,93.92,96.41,22387199.0,95.952,127595
2022-11-14,95.1,96.79,94.51,95.7,18682954.0,95.677,110184
2022-11-15,98.29,100.14,96.71,98.44,30063162.0,98.495,183950
2022-11-16,97.9,99.64,97.64,98.85,20350416.0,98.761,113771
2022-11-17,97.01,99.28,96.79,98.36,16591721.0,97.94,102996
2022-11-18,98.73,98.9,96.37,97.43,16826752.0,97.53,95538
2022-11-21,97.29,98.4,95.35,95.6,13858117.0,96.408,82199
2022-11-22,95.95,97.22,94.05,97.05,14516894.0,95.917,81130
2022-11-23,97.1,98.76,97.09,98.46,12689599.0,98.009,75932
2022-11-25,98.24,98.64,97.4,97.46,6616040.0,97.81,33643
2022-11-28,97.09,97.58,95.61,96.05,13620146.0,96.272,75752
2022-11-29,95.73,96.12,94.11,95.19,12898775.0,95.184,75174
2022-11-30,94.82,101.04,94.42,100.99,23566825.0,98.301,134611
2022-12-01,101.08,102.25,100.25,100.99,15711858.0,101.159,95063
2022-12-02,99.06,100.77,98.9,100.44,12911519.0,99.877,77124
2022-12-05,99.49,101.38,99.0,99.48,15812142.0,100.128,91540
2022-12-06,99.32,99.78,96.42,96.98,16208388.0,97.44,96125
2022-12-07,96.41,96.89,94.71,94.94,18475505.0,95.445,113227
2022-12-08,95.37,95.58,93.45,93.71,21709832.0,94.135,124927
2022-12-09,93.74,94.26,92.75,92.83,17687649.0,93.599,102463
2022-12-12,92.74,93.56,91.61,93.31,19401953.0,92.521,103549
2022-12-13,97.73,99.53,95.03,95.63,25404175.0,97.071,160149
2022-12-14,95.25,96.87,93.6,95.07,18475322.0,95.484,115563
2022-12-15,93.19,93.64,90.01,90.86,22472809.0,91.151,137565
2022-12-16,90.73,91.33,89.52,90.26,23642030.0,90.374,109149
2022-12-19,90.27,90.56,88.21,88.44,19280387.0,89.172,109150
2022-12-20,88.11,89.18,87.44,89.02,14715464.0,88.533,87964
2022-12-21,89.09,90.22,88.32,89.58,15149059.0,89.517,87596
2022-12-22,88.21,88.54,86.32,87.76,18885292.0,87.301,111204
2022-12-23,87.09,89.55,87.06,89.23,16275850.0,88.83,93371
2022-12-27,88.8,88.94,87.01,87.39,13450647.0,87.685,75347
2022-12-28,86.97,88.04,85.94,86.02,13606133.0,86.565,78222
2022-12-29,86.62,88.85,86.58,88.45,15276670.0,88.216,81673
2022-12-30,86.93,88.3,86.57,88.23,14847990.0,87.359,78240
2023-01-03,89.59,91.05,88.52,89.12,17795038.0,89.371,101629
2023-01-04,90.35,90.65,87.27,88.08,22400941.0,88.25,138391
2023-01-05,87.46,87.57,85.9,86.2,18010723.0,86.628,109516
2023-01-06,86.76,87.69,84.86,87.34,29504061.0,86.347,171925
2023-01-09,88.29,90.05,87.86,88.02,21166136.0,89.105,125174
2023-01-10,85.98,88.67,85.83,88.42,18716351.0,87.681,108465
2023-01-11,89.17,91.6,89.01,91.52,18578871.0,90.529,101872
2023-01-12,91.48,91.87,89.75,91.13,20562230.0,91.145,107229
2023-01-13,90.76,92.19,90.12,92.12,15855699.0,91.249,88556
2023-01-17,92.06,92.25,90.05,91.29,19707514.0,91.185,106259
2023-01-18,92.17,92.8,90.64,91.12,19216447.0,91.542,109131
2023-01-19,90.71,93.61,90.63,93.05,26717914.0,92.582,145374
2023-01-20,95.1,98.3,95.02,98.02,45151542.0,97.004,224237
2023-01-23,97.95,100.04,97.5,99.79,26824919.0,99.266,164482
2023-01-24,98.11,99.61,97.2,97.7,22545533.0,98.376,130753
2023-01-25,95.56,96.17,93.76,95.22,31323512.0,94.695,171281
2023-01-26,96.5,97.57,95.38,97.52,22030434.0,96.764,114969
2023-01-27,97.35,100.32,97.31,99.37,24320720.0,99.263,125575
2023-01-30,97.45,98.29,96.39,96.94,18065830.0,97.26,100503
2023-01-31,96.91,98.88,96.82,98.84,16251541.0,97.929,88979
2023-02-01,98.71,101.19,97.58,100.43,23362968.0,99.051,137346
2023-02-02,105.8,107.84,105.61,107.74,46025275.0,106.784,239402
2023-02-03,102.93,107.81,102.58,104.78,47711366.0,105.367,252119
2023-02-06,102.4,104.36,101.88,102.9,23233861.0,103.013,133070
2023-02-07,103.22,108.18,103.12,107.64,36355291.0,105.477,196251
2023-02-08,102.05,103.14,98.03,99.37,71073944.0,99.808,361086
2023-02-09,99.99,100.03,93.63,95.01,92740169.0,95.185,468744
2023-02-10,95.42,96.75,94.25,94.57,41365078.0,95.078,203606
2023-02-13,94.74,95.2,93.84,94.61,36713411.0,94.475,182316
2023-02-14,94.41,94.85,92.26,94.68,41780292.0,93.694,213449
2023-02-15,94.49,97.12,94.15,96.94,38564852.0,95.961,188950
2023-02-16,95.37,97.68,94.74,95.51,29623702.0,96.437,156838
2023-02-17,94.85,95.56,93.21,94.35,23030438.0,94.047,119607
2023-02-21,93.03,93.1,91.72,91.79,22107081.0,92.26,116342
2023-02-22,91.64,92.11,90.61,91.65,20018762.0,91.61,113625
2023-02-23,91.92,91.94,89.76,90.89,29854464.0,90.682,158129
2023-02-24,89.47,89.89,88.57,89.13,26578882.0,89.061,149090
2023-02-27,89.81,90.16,89.33,89.87,18459852.0,89.753,104696
2023-02-28,89.31,91.23,89.31,90.06,19271301.0,90.423,111567
2023-03-01,89.99,91.03,89.67,90.36,20348836.0,90.344,120683
2023-03-02,89.67,92.28,89.59,92.0,22934065.0,90.923,118424
2023-03-03,92.52,93.73,92.45,93.65,25203963.0,93.331,149303
2023-03-06,94.0,95.97,94.0,95.13,23547730.0,95.211,130894
2023-03-07,94.98,95.67,93.53,93.86,18825384.0,94.372,111005
2023-03-08,94.14,95.96,94.0,94.25,24204173.0,94.861,143886
2023-03-09,94.02,95.53,91.9,92.32,19926108.0,93.84,118314
2023-03-10,92.2,92.79,90.39,90.63,25074097.0,91.416,163987
2023-03-13,90.23,92.57,89.42,91.11,26583847.0,91.56,178466
2023-03-14,92.56,94.36,92.44,93.97,22369990.0,93.511,147822
2023-03-15,93.26,96.93,92.64,96.11,32907084.0,95.159,202220
2023-03-16,96.2,101.19,95.5,100.32,46335824.0,99.516,276928
2023-03-17,100.28,102.84,100.1,101.62,37586273.0,101.363,200885
2023-03-20,100.12,101.75,99.87,101.22,21638959.0,100.923,130347
2023-03-21,101.25,105.1,101.21,104.92,30405562.0,103.726,168651
2023-03-22,104.27,106.59,103.33,103.37,32656158.0,105.082,185612
2023-03-23,105.06,106.3,104.46,105.6,29479867.0,105.624,182788
2023-03-24,104.99,105.49,103.84,105.44,21474363.0,104.871,129901
2023-03-27,104.66,104.76,101.92,102.46,20987873.0,103.202,126766
2023-03-28,102.44,102.45,99.74,101.03,22997869.0,100.546,126273
2023-03-29,102.28,102.49,100.65,101.39,19775670.0,101.396,116762
2023-03-30,100.91,101.16,99.78,100.89,22318157.0,100.499,120840
2023-03-31,101.3,103.89,101.04,103.73,21836845.0,102.75,115895
2023-04-03,102.39,104.53,101.93,104.36,16214932.0,103.397,98125
2023-04-04,104.29,105.58,104.04,104.72,16801588.0,104.789,96786
2023-04-05,105.78,106.1,103.66,104.47,19468254.0,104.428,112003
2023-04-06,105.26,109.17,104.33,108.42,36480392.0,107.252,177435
2023-04-10,106.95,107.59,105.12,106.44,20075823.0,106.215,110149
2023-04-11,106.51,106.73,104.68,105.35,19202430.0,105.517,110079
2023-04-12,106.55,106.75,104.34,104.64,16366117.0,105.188,99767
2023-04-13,105.84,107.49,105.84,107.43,16582384.0,106.883,95933
2023-04-14,106.86,108.94,106.84,108.87,18302010.0,108.018,101803
2023-04-17,104.66,106.16,104.52,105.97,24899497.0,105.342,134220
2023-04-18,106.48,106.54,104.07,104.5,18625983.0,105.079,103769
2023-04-19,103.59,104.98,103.07,104.18,14041905.0,104.127,80715
2023-04-20,103.9,106.25,103.86,105.29,18415600.0,105.131,105552
2023-04-21,105.43,106.0,104.78,105.41,17280654.0,105.334,100219
2023-04-24,105.48,106.63,104.7,105.97,15867111.0,105.878,87072
2023-04-25,105.83,106.69,103.84,103.85,26836269.0,105.123,152654
2023-04-26,105.0,106.35,102.63,103.71,38502843.0,104.393,192322
2023-04-27,104.51,108.37,103.54,107.59,35122140.0,107.036,189624
2023-04-28,107.04,107.35,105.09,107.34,23454359.0,106.512,131801
2023-05-01,106.84,107.99,106.82,107.2,16540977.0,107.347,92932
2023-05-02,107.09,107.2,103.71,105.32,19974586.0,105.223,109244
2023-05-03,105.53,107.49,104.96,105.41,15332013.0,105.992,94511
2023-05-04,105.47,105.6,103.97,104.69,16488661.0,104.829,107671
2023-05-05,104.82,105.88,104.11,105.57,17940640.0,105.048,107825
2023-05-08,105.18,107.96,105.16,107.77,16866261.0,107.005,99924
2023-05-09,108.38,110.15,107.19,107.35,26380456.0,108.593,138689
2023-05-10,107.97,112.94,107.93,111.75,46373092.0,110.606,230264
2023-05-11,115.4,117.92,114.41,116.57,57972774.0,116.807,304829
2023-05-12,116.68,118.03,116.11,117.51,29559785.0,117.015,153685
2023-05-15,116.11,118.48,116.01,116.51,23929528.0,117.086,126235
2023-05-16,116.48,120.75,116.43,119.51,34300576.0,119.334,176009
2023-05-17,119.64,121.67,118.89,120.84,22550708.0,120.237,116217
2023-05-18,120.95,123.31,120.83,122.83,23035018.0,122.268,123510
2023-05-19,123.58,125.97,122.15,122.76,29006442.0,123.422,144020
2023-05-22,122.94,126.43,122.74,125.05,25032378.0,125.26,129493
2023-05-23,124.16,124.63,122.21,122.56,23442044.0,123.439,141555
2023-05-24,121.11,121.91,119.86,120.9,22246883.0,120.782,132677
2023-05-25,124.52,125.32,121.96,123.48,27852274.0,123.665,162071
2023-05-26,123.18,125.26,122.45,124.61,24085119.0,124.441,135153
2023-05-30,125.63,125.66,122.0,123.67,23055803.0,123.545,131192
2023-05-31,122.71,124.07,122.5,122.87,17977841.0,123.145,107276
2023-06-01,122.79,124.42,122.62,123.72,19701886.0,123.329,117823
2023-06-02,123.99,126.15,123.76,124.67,16796469.0,124.88,96913
2023-06-05,124.01,127.43,123.84,126.01,18947608.0,126.341,103662
2023-06-06,126.06,128.29,125.36,127.31,18710382.0,127.234,106112
2023-06-07,127.02,129.04,122.12,122.5,27651650.0,124.188,160946
2023-06-08,122.23,123.23,121.24,122.14,18965876.0,122.264,112181
2023-06-09,122.2,123.76,121.91,122.23,15690414.0,122.777,93699
2023-06-12,122.81,124.05,121.66,123.64,17361615.0,122.789,101596
2023-06-13,124.98,125.16,123.18,123.83,13461508.0,124.031,80260
2023-06-14,123.13,124.05,121.45,123.67,19158860.0,123.078,116327
2023-06-15,123.19,125.46,122.4,125.09,20682832.0,124.148,125632
2023-06-16,125.93,126.11,123.28,123.53,22544757.0,124.709,99648
2023-06-20,122.97,124.57,122.14,123.1,15380104.0,123.117,97254
2023-06-21,122.4,122.66,120.1,120.55,18476210.0,120.95,111109
2023-06-22,119.87,123.24,118.83,123.15,18499982.0,121.287,110963
2023-06-23,121.38,122.79,121.06,122.34,14520153.0,122.084,87481
2023-06-26,120.76,122.0,118.26,118.34,22062011.0,119.703,125674
2023-06-27,117.08,119.08,116.1,118.33,25874526.0,117.753,154216
2023-06-28,117.22,120.39,116.85,120.18,18512425.0,119.287,113128
2023-06-29,119.26,120.06,118.29,119.1,15893939.0,119.036,99814
2023-06-30,120.17,121.08,119.69,119.7,17400152.0,120.374,101053
2023-07-03,119.21,120.19,118.81,119.9,9652006.0,119.447,59886
2023-07-05,119.25,122.61,119.23,121.75,17141059.0,121.662,104284
2023-07-06,119.8,120.3,118.4,120.11,15706469.0,119.484,84402
2023-07-07,120.07,121.05,119.4,119.48,13419395.0,120.245,84987
2023-07-10,118.3,118.31,116.13,116.45,24863693.0,116.87,149458
2023-07-11,116.29,117.71,115.35,117.14,15929487.0,116.867,98311
2023-07-12,118.8,120.33,118.41,118.93,19547886.0,119.231,119162
2023-07-13,120.93,124.83,120.45,124.54,31793490.0,123.667,179298
2023-07-14,124.8,126.78,123.49,125.42,22391079.0,125.461,133748
2023-07-17,125.89,127.1,124.19,124.65,16490198.0,125.103,95943
2023-07-18,124.56,124.68,122.96,123.76,16442501.0,123.612,99872
2023-07-19,124.5,125.18,121.8,122.03,22861270.0,123.121,133169
2023-07-20,121.46,124.09,118.22,119.2,24251498.0,120.558,154201
2023-07-21,120.62,120.99,118.73,120.02,21660820.0,119.842,132173
2023-07-24,121.7,123.0,120.98,121.53,18007021.0,121.841,104621
2023-07-25,121.37,123.15,121.02,122.21,28661686.0,122.049,144865
2023-07-26,130.07,130.98,128.32,129.27,44608224.0,129.7,251754
2023-07-27,131.65,133.24,128.79,129.4,31747440.0,131.394,173406
2023-07-28,130.67,133.74,130.57,132.58,23366287.0,132.69,137252
2023-07-31,132.68,133.53,131.77,132.72,18226029.0,132.523,105972
2023-08-01,130.78,132.63,130.68,131.55,15050797.0,131.785,88469
2023-08-02,129.45,130.09,127.56,128.38,16483192.0,128.694,104466
2023-08-03,127.97,129.39,127.42,128.45,11988221.0,128.558,79584
2023-08-04,129.28,131.51,127.91,128.11,16862875.0,129.479,107385
2023-08-07,129.12,131.61,129.02,131.53,14724079.0,130.628,89844
2023-08-08,130.54,131.51,129.54,131.4,15503951.0,130.819,98596
2023-08-09,131.66,132.04,129.0,129.66,15551177.0,130.439,102022
2023-08-10,131.32,132.05,129.45,129.69,13622205.0,130.571,84143
2023-08-11,128.66,129.93,128.17,129.56,11325474.0,129.149,72827
2023-08-14,129.17,131.37,128.96,131.33,11864468.0,130.662,72234
2023-08-15,131.05,131.42,129.28,129.78,11943242.0,130.24,72737
2023-08-16,128.73,130.29,127.86,128.7,15611893.0,128.838,94749
2023-08-17,129.87,131.99,129.29,129.92,22732742.0,130.449,129674
2023-08-18,128.53,129.25,126.38,127.46,20798780.0,127.388,115867
2023-08-21,127.18,128.73,126.56,128.37,12942778.0,127.902,79705
2023-08-22,128.46,130.28,128.32,129.08,13332885.0,129.285,73334
2023-08-23,130.18,133.41,129.87,132.37,18377133.0,132.439,101166
2023-08-24,133.95,134.25,129.57,129.78,16805758.0,131.311,105785
2023-08-25,129.62,130.76,127.25,129.88,17297347.0,128.965,107512
2023-08-28,131.34,132.54,130.14,131.01,12445370.0,131.024,73458
2023-08-29,132.31,136.57,132.13,134.57,29485085.0,134.529,165059
2023-08-30,134.79,136.28,134.07,135.88,18065190.0,135.367,98271
2023-08-31,136.01,138.0,135.79,136.17,16651568.0,136.706,94647
2023-09-01,137.49,137.5,134.85,135.66,13027321.0,135.667,76756
2023-09-05,135.37,136.42,134.58,135.77,11542755.0,135.534,67001
2023-09-06,136.02,136.53,133.66,134.46,12542213.0,134.697,72222
2023-09-07,133.57,135.58,132.95,135.26,11623173.0,134.651,65726
2023-09-08,134.95,136.66,134.85,136.38,13928607.0,136.006,82417
2023-09-11,136.5,137.48,135.78,136.92,12496097.0,136.683,71754
2023-09-12,136.26,136.88,135.19,135.34,10833200.0,135.873,68718
2023-09-13,135.09,136.9,134.15,136.71,12660485.0,135.807,74148
2023-09-14,137.57,138.7,136.24,138.1,15588079.0,137.899,93075
2023-09-15,138.0,138.52,136.48,137.4,19373515.0,137.449,96657
2023-09-18,136.71,139.16,136.61,138.21,13935522.0,138.337,83768
2023-09-19,137.42,138.41,136.62,138.04,11280748.0,137.582,69127
2023-09-20,138.08,138.08,133.62,133.74,19461145.0,135.525,116545
2023-09-21,131.44,132.23,130.07,130.44,20720679.0,131.028,120117
2023-09-22,130.76,132.03,129.6,130.25,13601329.0,130.994,88578
2023-09-25,129.77,131.17,128.96,131.11,12279091.0,130.354,77345
2023-09-26,129.8,130.37,127.22,128.56,16309399.0,128.268,105227
2023-09-27,128.6,130.9,128.55,130.54,14685516.0,129.724,93025
2023-09-28,129.82,133.3,129.79,132.31,14866227.0,131.872,92575
2023-09-29,133.28,134.05,130.36,130.86,17967200.0,131.894,107179
2023-10-02,131.21,134.42,131.15,134.17,15420642.0,133.284,93050
2023-10-03,133.83,134.26,131.84,132.43,14260803.0,132.723,90688
2023-10-04,132.78,135.57,132.53,135.24,17872446.0,134.505,107210
2023-10-05,135.07,135.49,133.45,135.07,12933677.0,134.76,76522
2023-10-06,134.05,138.16,134.01,137.58,18167022.0,136.81,108838
2023-10-09,136.89,138.94,135.61,138.42,13227367.0,137.779,79954
2023-10-10,138.5,139.72,137.33,138.06,17489767.0,138.651,103668
2023-10-11,138.58,141.11,138.58,140.55,17438912.0,140.221,100403
2023-10-12,141.09,141.22,138.26,138.97,16905885.0,139.809,104995
2023-10-13,139.37,140.0,136.61,137.36,15081074.0,137.861,97812
2023-10-16,138.17,139.63,137.99,139.09,13974137.0,138.963,84455
2023-10-17,138.58,139.9,137.18,139.72,15344815.0,138.965,100238
2023-10-18,139.46,140.72,137.38,137.96,16953391.0,139.238,105001
2023-10-19,138.54,139.66,137.38,137.75,17371221.0,138.501,113064
2023-10-20,137.25,137.87,135.08,135.6,16142826.0,136.273,93322
2023-10-23,135.04,137.66,133.95,136.5,16841582.0,136.446,97300
2023-10-24,137.83,139.36,137.42,138.81,24716147.0,138.619,138968
2023-10-25,128.31,128.32,125.07,125.61,60599316.0,126.406,331493
2023-10-26,123.15,124.33,121.27,122.28,40254624.0,122.593,234680
2023-10-27,122.88,123.31,120.2,122.17,32523318.0,121.685,188480
2023-10-30,123.21,125.4,122.75,124.46,18891917.0,124.453,113957
2023-10-31,125.03,125.37,122.68,124.08,17594924.0,123.779,103519
2023-11-01,124.04,126.49,123.71,126.45,19862237.0,125.444,118964
2023-11-02,128.34,128.98,126.93,127.49,17460355.0,127.678,101219
2023-11-03,127.98,129.53,127.86,129.1,17782955.0,128.91,108862
2023-11-06,129.04,130.34,128.67,130.25,12730865.0,129.674,73195
2023-11-07,130.71,131.91,129.88,130.97,16372629.0,131.131,94156
2023-11-08,131.0,132.21,130.78,131.84,17910263.0,131.491,93419
2023-11-09,131.92,132.55,130.06,130.24,14240610.0,131.218,84046
2023-11-10,130.13,132.8,129.41,132.59,15367296.0,131.424,87740
2023-11-13,131.9,132.59,131.25,132.09,11653503.0,132.084,68021
2023-11-14,134.19,135.7,133.32,133.62,21153991.0,134.412,116936
2023-11-15,134.83,135.03,133.57,134.62,13933943.0,134.288,78324
2023-11-16,135.19,137.22,134.32,136.93,18189637.0,136.314,99437
2023-11-17,136.0,136.06,133.65,135.31,24405377.0,134.834,133060
2023-11-20,133.67,136.66,133.62,136.25,15843901.0,135.672,89715
2023-11-21,136.29,137.18,135.96,136.97,13539686.0,136.653,78812
2023-11-22,137.45,139.42,137.45,138.49,11419848.0,138.474,68591
2023-11-24,138.01,138.16,135.99,136.69,8910808.0,136.781,49119
2023-11-27,136.03,138.42,136.0,136.41,12702821.0,136.793,75000
2023-11-28,136.1,137.25,135.42,137.2,11204413.0,136.445,65090
2023-11-29,137.56,138.29,134.84,134.99,16646038.0,135.935,91224
2023-11-30,134.99,135.55,131.28,132.53,23020626.0,132.463,125892
2023-12-01,131.85,132.11,130.66,131.86,21884199.0,131.453,120897
2023-12-04,129.93,130.03,127.9,129.27,25900460.0,128.763,136725
2023-12-05,128.95,132.14,128.25,130.99,17501051.0,130.708,105805
2023-12-06,131.39,131.84,129.87,130.02,15006184.0,130.763,86094
2023-12-07,135.04,138.56,134.7,136.93,40826217.0,137.023,211708
2023-12-08,134.23,136.4,134.02,134.99,20914531.0,135.037,113507
2023-12-11,132.38,133.34,131.36,133.29,19635832.0,132.551,113904
2023-12-12,131.81,133.0,131.26,132.52,18456538.0,132.26,106244
2023-12-13,133.38,133.5,131.57,132.57,19935321.0,132.529,112423
2023-12-14,133.37,133.72,129.68,131.94,25920332.0,131.343,146565
2023-12-15,131.66,133.51,131.18,132.6,23915438.0,131.948,109130
2023-12-18,132.67,137.15,132.43,135.8,22235635.0,135.617,122261
2023-12-19,136.84,137.47,136.08,136.65,14875116.0,136.706,80175
2023-12-20,139.0,141.7,138.06,138.34,35715244.0,140.023,183382
2023-12-21,139.41,140.69,139.18,140.42,19234953.0,139.994,107326
2023-12-22,140.75,141.99,140.71,141.49,18280392.0,141.282,101968
2023-12-26,141.59,142.68,141.19,141.52,11953360.0,141.7,59505
2023-12-27,141.59,142.08,139.88,140.37,12831469.0,140.437,72873
2023-12-28,140.78,141.14,139.75,140.23,10368567.0,140.339,62688
2023-12-29,139.63,140.36,138.78,139.69,11464457.0,139.586,71631
2024-01-02,138.59,139.45,136.48,138.17,14770020.0,137.662,89476
2024-01-03,137.24,139.63,137.08,138.92,13994479.0,138.702,85140
2024-01-04,138.45,139.16,136.35,136.39,14585852.0,137.672,85045
2024-01-05,136.78,137.16,135.15,135.73,13191876.0,136.092,75346
2024-01-08,136.35,139.01,136.26,138.84,12287013.0,137.828,70990
2024-01-09,138.5,141.49,138.15,140.95,16587222.0,140.369,95514
2024-01-10,141.0,143.0,140.91,142.28,12964868.0,142.051,74483
2024-01-11,143.49,145.22,140.63,142.08,16529552.0,142.336,90297
2024-01-12,142.67,143.2,141.82,142.65,10166711.0,142.697,59693
2024-01-16,142.01,144.35,141.45,142.49,13051410.0,142.61,80338
2024-01-17,141.34,141.84,138.9,141.47,13615640.0,140.603,82529
2024-01-18,142.05,144.21,141.99,143.48,16203805.0,143.213,96653
2024-01-19,144.74,146.45,144.38,146.38,21004030.0,145.699,116711
2024-01-22,147.1,148.39,145.84,145.99,18279456.0,147.088,105621
2024-01-23,146.06,147.19,145.5,147.04,12027734.0,146.566,73485
2024-01-24,148.54,149.86,148.1,148.7,16406428.0,149.063,93417
2024-01-25,150.03,153.05,149.54,151.87,19529260.0,151.652,118939
2024-01-26,151.12,152.54,151.01,152.19,14349104.0,151.932,93412
2024-01-29,152.06,153.78,151.43,153.51,14763585.0,152.503,90442
2024-01-30,152.8,153.62,151.18,151.46,19320204.0,152.271,114624
2024-01-31,143.62,144.0,139.87,140.1,48657986.0,141.702,278035
2024-02-01,142.05,143.06,140.79,141.16,23901683.0,141.743,138824
2024-02-02,139.23,142.62,136.5,142.38,44426535.0,139.795,249976
2024-02-05,142.82,145.47,142.78,143.68,26733239.0,144.029,155603
2024-02-06,144.62,145.36,143.19,144.1,19169467.0,144.046,114049
2024-02-07,144.76,145.62,143.92,145.54,15721010.0,144.996,95083
2024-02-08,145.79,146.33,145.1,145.91,14308605.0,145.816,86273
2024-02-09,146.69,149.44,146.18,149.0,17967037.0,148.408,112750
2024-02-12,148.48,149.34,147.37,147.53,12270092.0,148.244,76783
2024-02-13,144.98,146.67,143.69,145.14,17008117.0,145.031,106302
2024-02-14,146.0,146.52,144.09,145.94,12477095.0,145.262,76305
2024-02-15,143.14,143.52,140.46,142.77,27121041.0,141.974,153082
2024-02-16,142.89,143.19,140.14,140.52,19918466.0,141.107,108267
2024-02-20,139.66,142.08,139.49,141.12,15569669.0,140.893,94034
2024-02-21,141.39,142.69,140.67,142.55,13619642.0,141.911,84385
2024-02-22,144.92,145.0,142.8,144.09,17573761.0,143.91,99177
2024-02-23,143.67,144.68,143.43,143.96,11764362.0,143.961,70847
2024-02-26,142.12,142.44,137.39,137.57,35239787.0,139.031,178624
2024-02-27,138.0,139.25,137.09,138.88,23465910.0,138.115,132283
2024-02-28,137.9,138.01,135.41,136.38,26002346.0,136.184,147453
2024-02-29,137.28,138.86,136.4,138.46,22376055.0,137.57,121720
2024-03-01,138.43,138.87,136.92,137.14,20148414.0,137.773,121051
2024-03-04,135.66,135.66,131.91,133.35,40291484.0,133.067,208445
2024-03-05,131.93,133.24,130.66,132.67,26885594.0,132.004,145875
2024-03-06,133.12,133.58,130.85,131.4,21821108.0,131.599,127223
2024-03-07,132.81,134.94,131.61,134.38,24673981.0,133.854,137231
2024-03-08,134.15,138.09,134.0,135.41,26737702.0,136.36,148588
2024-03-11,136.2,139.1,136.13,137.67,21541114.0,138.098,128419
2024-03-12,137.01,139.38,137.01,138.5,15631281.0,138.598,95165
2024-03-13,138.99,141.09,138.99,139.79,13941993.0,140.208,84347
2024-03-14,141.19,143.59,140.45,143.1,27520131.0,142.432,170014
2024-03-15,142.73,143.18,140.03,141.18,21815479.0,141.291,112736
2024-03-18,148.62,152.15,147.17,147.68,47006362.0,149.678,263353
2024-03-19,148.14,148.8,146.08,147.03,13810010.0,146.835,82415
2024-03-20,147.99,148.86,146.73,148.74,12640268.0,147.938,76439
2024-03-21,149.41,150.37,146.9,147.6,15725693.0,148.032,97769
2024-03-22,149.12,151.58,148.98,150.77,17843733.0,150.71,97073
2024-03-25,149.99,150.38,147.82,150.07,11181966.0,149.406,62955
2024-03-26,150.22,152.26,149.98,150.67,12476394.0,151.186,73735
2024-03-27,151.15,151.64,148.9,150.87,14796204.0,150.051,94017
2024-03-28,150.8,151.43,150.17,150.93,11360543.0,150.837,69657
2024-04-01,150.49,155.74,150.49,155.49,21328040.0,154.79,128565
2024-04-02,153.5,154.7,152.15,154.56,15137645.0,153.584,88159
2024-04-03,153.58,155.08,152.73,154.92,14292112.0,154.254,87497
2024-04-04,153.51,154.77,150.45,150.53,20840506.0,152.873,120340
2024-04-05,150.09,153.42,149.6,152.5,14503771.0,152.354,85185
2024-04-08,152.77,155.27,152.61,154.85,12364847.0,154.573,75251
2024-04-09,156.07,158.56,155.19,156.6,20930006.0,156.72,112174
2024-04-10,156.27,156.61,154.68,156.14,14300715.0,155.679,88524
2024-04-11,156.91,159.68,156.46,159.41,17771446.0,158.279,97655
2024-04-12,157.93,160.23,157.14,157.73,15779055.0,158.265,94160
2024-04-15,158.86,159.24,154.59,154.86,16262690.0,156.945,103881
2024-04-16,154.19,155.65,153.43,154.4,12482445.0,154.544,76033
2024-04-17,155.62,157.08,154.58,155.47,12900326.0,155.805,79978
2024-04-18,155.35,156.94,154.62,156.01,11919028.0,156.037,73373
