date,open,high,low,close,volume,average,barCount
2024-12-13,0.13023446,0.13291725,0.12617059,0.13102819,1.0,0.1329172543652629,0
2024-12-16,0.13323474,0.13788598,0.13047258,0.13250452,1.0,0.1378859753274422,0
2024-12-17,0.13367923,0.13533018,0.12617059,0.13374273,1.0,0.1353301795609538,0
2024-12-18,0.13256802,0.1362509,0.12353542,0.12967885,1.0,0.1362509010172043,0
2024-12-19,0.13409197,0.15833234,0.13409197,0.15085545,1.0,0.1583323414593494,0
2024-12-20,0.1394258,0.15482408,0.13645727,0.14299757,1.0,0.1548240752208777,0
2024-12-23,0.14452152,0.15699888,0.14412466,0.14895051,1.0,0.1569988827985728,0
2024-12-24,0.15234765,0.15663377,0.14628359,0.14793454,1.0,0.1566337691176459,0
2024-12-26,0.15425259,0.16369793,0.14653758,0.15588767,1.0,0.1636979251181884,0
2024-12-27,0.15552255,0.15947531,0.1485219,0.15903082,1.0,0.1594753060257293,0
2024-12-30,0.1604754,0.1604754,0.14487076,0.14734718,1.0,0.1604754000213117,0
2024-12-31,0.14550574,0.14960136,0.14333093,0.14631534,1.0,0.1496013621328362,0
2025-01-02,0.14979186,0.14979186,0.14525175,0.14645821,1.0,0.1497918562272329,0
2025-01-03,0.14756943,0.14756943,0.13818759,0.13996554,1.0,0.1475694251259386,0
2025-01-06,0.14079101,0.14883939,0.14079101,0.14398179,1.0,0.1488393857552496,0
2025-01-07,0.1450295,0.15142693,0.1450295,0.14858539,1.0,0.1514269305374708,0
2025-01-08,0.14947437,0.15996742,0.14947437,0.15622103,1.0,0.1599674157695873,0
2025-01-10,0.16149137,0.16149137,0.14818853,0.14912513,1.0,0.1614913685247605,0
2025-01-13,0.14996648,0.15860221,0.14996648,0.15530031,1.0,0.158602208093078,0
2025-01-14,0.15691951,0.16114213,0.15249052,0.15364936,1.0,0.1611421293517,0
2025-01-15,0.15345887,0.15345887,0.13791772,0.14655346,1.0,0.1534588675443684,0
2025-01-16,0.14747418,0.14842665,0.14009253,0.14402941,1.0,0.1484266485507235,0
2025-01-17,0.14453739,0.15044271,0.1426642,0.14414053,1.0,0.1504427110497548,0
2025-01-21,0.14226734,0.14631534,0.14161648,0.14196572,1.0,0.146315339004494,0
2025-01-22,0.14231496,0.14231496,0.13542543,0.13566354,1.0,0.1423149630221643,0
2025-01-23,0.13683826,0.1409815,0.13421896,0.13453645,1.0,0.1409815043613878,0
2025-01-24,0.13488569,0.1363144,0.13182191,0.13231402,1.0,0.1363143990486698,0
2025-01-27,0.13282201,0.1466487,0.13282201,0.14320394,1.0,0.1466487036696881,0
