date,open,high,low,close,volume,average,barCount
2021-09-16,0.19457384,0.20509864,0.19457384,0.19546282,1.0,0.2050986416337271,0
2021-09-17,0.18914476,0.20884503,0.18914476,0.20586062,1.0,0.2088450254901945,0
2021-09-20,0.20536851,0.28597926,0.20536851,0.27507347,1.0,0.2859792592129716,0
2021-09-21,0.25977045,0.25977045,0.24310221,0.25037274,1.0,0.2597704467255658,0
2021-09-22,0.2514522,0.2514522,0.22035404,0.22083028,1.0,0.2514522046035787,0
2021-09-23,0.22202087,0.22379881,0.20527326,0.20665434,1.0,0.2237988119003316,0
2021-09-24,0.21287715,0.22557676,0.21262316,0.21262316,1.0,0.225576756781367,0
2021-09-27,0.23173607,0.26392957,0.23173607,0.24756295,1.0,0.2639295677865593,0
2021-09-28,0.25051561,0.3176489,0.25051561,0.29456737,1.0,0.3176489024064148,0
2021-09-29,0.29702792,0.30417145,0.28661424,0.29844075,1.0,0.3041714452278517,0
2021-09-30,0.30304436,0.31658531,0.29440862,0.30580652,1.0,0.3165853103793668,0
2021-10-01,0.30612401,0.3151566,0.30107592,0.30263162,1.0,0.3151566046713919,0
2021-10-04,0.29763115,0.34525467,0.29763115,0.33884137,1.0,0.3452546715860627,0
2021-10-05,0.33498386,0.33498386,0.3097434,0.3152836,1.0,0.33498386499651,0
2021-10-06,0.31433113,0.33084062,0.31225157,0.31336279,1.0,0.3308406184433828,0
2021-10-07,0.30945766,0.30945766,0.28907479,0.29166233,1.0,0.3094576563473588,0
2021-10-08,0.29382127,0.29413876,0.2886938,0.29131309,1.0,0.2941387562562948,0
2021-10-11,0.28969389,0.30652087,0.28969389,0.29798039,1.0,0.3065208723920771,0
2021-10-12,0.29939322,0.3017109,0.2918052,0.29488486,1.0,0.3017108965085617,0
2021-10-13,0.29344028,0.29344028,0.27362889,0.27435912,1.0,0.2934402779101738,0
2021-10-14,0.27315266,0.27315266,0.25788138,0.25951645,1.0,0.2731526568569305,0
2021-10-15,0.25840524,0.26658061,0.24546752,0.25615106,1.0,0.266580610600246,0
2021-10-18,0.25216656,0.26823156,0.25216656,0.25457948,1.0,0.2682315594183503,0
2021-10-19,0.2524523,0.25565895,0.2484043,0.24922977,1.0,0.2556589491881714,0
2021-10-20,0.24829318,0.25457948,0.24776932,0.25223006,1.0,0.254579482653257,0
2021-10-21,0.25129346,0.25764326,0.2476582,0.2476582,1.0,0.2576432626714698,0
2021-10-22,0.24408643,0.27096197,0.24408643,0.27083498,1.0,0.270961974771369,0
2021-10-25,0.26388194,0.27332728,0.26011969,0.26227862,1.0,0.2733272764434607,0
2021-10-26,0.25970695,0.25970695,0.25418262,0.25951645,1.0,0.2597069486941002,0
2021-10-27,0.25789725,0.26502491,0.25445249,0.26335809,1.0,0.26502490882934,0
2021-10-28,0.26292947,0.27466074,0.26258023,0.27435912,1.0,0.2746607351042373,0
2021-10-29,0.27464486,0.27464486,0.21475034,0.21498846,1.0,0.2746448605963709,0
2021-11-01,0.21170244,0.22036992,0.21071822,0.21752838,1.0,0.2203699182011919,0
2021-11-02,0.21579806,0.21870309,0.21248029,0.21265491,1.0,0.2187030948752212,0
2021-11-03,0.2146551,0.2146551,0.20708296,0.21205168,1.0,0.2146550953692924,0
2021-11-04,0.21097221,0.2378795,0.21081346,0.23195831,1.0,0.2378795003778173,0
2021-11-05,0.22797381,0.246039,0.22797381,0.23857798,1.0,0.2460389974211405,0
2021-11-08,0.23502209,0.25732577,0.23502209,0.24165763,1.0,0.2573257725141421,0
2021-11-09,0.23859385,0.2643423,0.2363238,0.25867511,1.0,0.2643423049910854,0
2021-11-10,0.25851636,0.27737528,0.2523253,0.25786551,1.0,0.2773752759493896,0
2021-11-11,0.25638918,0.2588656,0.24541989,0.24543577,1.0,0.2588655997771817,0
2021-11-12,0.24568976,0.25435724,0.24449917,0.24757882,1.0,0.2543572395431276,0
2021-11-15,0.2475947,0.27099372,0.2475947,0.2573099,1.0,0.2709937237871018,0
2021-11-16,0.25642093,0.26250086,0.24530877,0.24680097,1.0,0.2625008620785844,0
2021-11-17,0.24797569,0.25516684,0.24708671,0.25035686,1.0,0.2551668394443134,0
2021-11-18,0.25134108,0.26753308,0.25134108,0.26416769,1.0,0.2675330810722293,0
2021-11-19,0.26604088,0.28329647,0.26185001,0.26380257,1.0,0.2832964673835521,0
2021-11-22,0.26165951,0.28261386,0.26165951,0.2757402,1.0,0.2826138635452974,0
2021-11-23,0.27551796,0.29255131,0.27551796,0.29004313,1.0,0.292551305469656,0
2021-11-24,0.28729684,0.29850425,0.27862936,0.27981995,1.0,0.2985042459195514,0
2021-11-26,0.2791691,0.32044282,0.2791691,0.31150547,1.0,0.320442815790899,0
2021-11-29,0.30991802,0.30991802,0.27170808,0.27226368,1.0,0.309918017075484,0
2021-11-30,0.27281929,0.29653581,0.27281929,0.29410701,1.0,0.2965358069441193,0
2021-12-01,0.29609132,0.30620338,0.27496235,0.30383808,1.0,0.3062033822347493,0
2021-12-02,0.30658437,0.31041013,0.29455149,0.29455149,1.0,0.310410126819342,0
2021-12-03,0.29631356,0.34695324,0.2896304,0.34565153,1.0,0.3469532439277662,0
2021-12-06,0.32476068,0.34020658,0.29982183,0.30680661,1.0,0.3402065780845515,0
2021-12-07,0.30523504,0.30523504,0.2628501,0.26691398,1.0,0.3052350372548997,0
2021-12-08,0.26462805,0.26986663,0.25927834,0.25957995,1.0,0.2698666337285882,0
2021-12-09,0.25940533,0.27191445,0.25940533,0.27008888,1.0,0.2719144452433522,0
2021-12-10,0.2702,0.27235893,0.25680191,0.2573734,1.0,0.2723589314636111,0
2021-12-13,0.25451598,0.27459724,0.25451598,0.26924753,1.0,0.2745972370727717,0
2021-12-14,0.2702,0.29153534,0.2702,0.27962946,1.0,0.2915353369662072,0
2021-12-15,0.27716891,0.30018694,0.27399401,0.27618469,1.0,0.3001869437533885,0
2021-12-16,0.27297804,0.29975833,0.27091435,0.29912335,1.0,0.299758332040996,0
2021-12-17,0.29605957,0.31060062,0.29210682,0.29302754,1.0,0.3106006209137387,0
2021-12-20,0.28653487,0.31856962,0.28653487,0.31014026,1.0,0.3185696238626652,0
2021-12-21,0.30455243,0.30455243,0.26902528,0.26978726,1.0,0.304552433416645,0
2021-12-22,0.26827918,0.27123184,0.25713528,0.25727815,1.0,0.2712318414050976,0
2021-12-23,0.25357939,0.25534146,0.24659461,0.24688035,1.0,0.2553414590308436,0
2021-12-27,0.25597644,0.28115341,0.25597644,0.27347015,1.0,0.2811534088215898,0
