date,open,high,low,close,volume,average,barCount
2023-04-28,0.15660202,0.17107957,0.13626678,0.14106088,1.0,0.1710795712760586,0
2023-05-01,0.14175936,0.17785799,0.14175936,0.14477551,1.0,0.177857986135006,0
2023-05-02,0.14461677,0.16511076,0.14352143,0.15715763,1.0,0.1651107563182968,0
2023-05-03,0.1595388,0.16023728,0.15020459,0.16023728,1.0,0.1602372824033159,0
2023-05-04,0.15964993,0.16880952,0.14779167,0.16336456,1.0,0.1688095166511651,0
2023-05-05,0.16326931,0.16326931,0.13756849,0.14060052,1.0,0.1632693134057959,0
2023-05-08,0.14147361,0.14595023,0.13244102,0.13250452,1.0,0.1459502253235671,0
2023-05-09,0.13607628,0.14652171,0.12826602,0.14071164,1.0,0.146521707606757,0
2023-05-10,0.14944262,0.14944262,0.12645633,0.13374273,1.0,0.1494426170541723,0
2023-05-11,0.13888607,0.13888607,0.12861526,0.1313933,1.0,0.1388860693230246,0
2023-05-12,0.13185366,0.1443469,0.1240434,0.13914006,1.0,0.1443469000290619,0
2023-05-15,0.13953692,0.15414147,0.13953692,0.14737893,1.0,0.1541414713826231,0
2023-05-16,0.14287057,0.15647502,0.14287057,0.15320488,1.0,0.156475024038982,0
2023-05-17,0.15452246,0.15763386,0.14433103,0.14561686,1.0,0.1576338631132283,0
2023-05-18,0.14563274,0.15087132,0.14174348,0.14342618,1.0,0.1508713227621472,0
2023-05-19,0.13888607,0.14936324,0.13520318,0.13520318,1.0,0.1493632445148404,0
2023-05-22,0.13196478,0.14579148,0.13196478,0.14558511,1.0,0.1457914802449032,0
2023-05-23,0.14755355,0.15653852,0.1419816,0.15547493,1.0,0.1565385220704476,0
2023-05-24,0.15768149,0.17831835,0.15239528,0.17831835,1.0,0.1783183468631313,0
2023-05-25,0.18209648,0.1992727,0.16907938,0.17352425,1.0,0.1992726972467628,0
2023-05-26,0.17663565,0.17663565,0.14696619,0.15742749,1.0,0.1766356490292942,0
2023-05-30,0.15639565,0.17046047,0.15639565,0.16684108,1.0,0.1704604654692694,0
2023-05-31,0.16812691,0.17695314,0.16231684,0.16655534,1.0,0.176953139186622,0
2023-06-01,0.1708097,0.18022329,0.15023634,0.15344299,1.0,0.1802232878070978,0
2023-06-02,0.15390335,0.15390335,0.13969567,0.14815678,1.0,0.1539033537646272,0
2023-06-05,0.15129993,0.24605487,0.13988616,0.14147361,1.0,0.2460548719290069,0
2023-06-06,0.13856858,0.14595023,0.13791772,0.1418546,1.0,0.1459502253235671,0
2023-06-07,0.13985441,0.15941181,0.13404434,0.13459995,1.0,0.1594118079942637,0
2023-06-08,0.13837809,0.13837809,0.12451964,0.13037733,1.0,0.1383780850713002,0
2023-06-09,0.13025034,0.13025034,0.12007478,0.12513875,1.0,0.1302503370437098,0
2023-06-12,0.12690082,0.13418721,0.12690082,0.13309187,1.0,0.1341872149945739,0
2023-06-13,0.13348874,0.13348874,0.12852002,0.1306472,1.0,0.1334887366484529,0
2023-06-14,0.1323299,0.13769548,0.12526574,0.13245689,1.0,0.1376954812330456,0
2023-06-15,0.13512381,0.14250546,0.12963123,0.13847333,1.0,0.142505457116561,0
2023-06-16,0.13940993,0.1789057,0.13433009,0.13945755,1.0,0.1789057036541876,0
2023-06-20,0.14052114,0.1627772,0.14052114,0.15295088,1.0,0.1627772036619379,0
2023-06-21,0.15101419,0.1516968,0.14006078,0.1426642,1.0,0.1516967971711994,0
2023-06-22,0.14134662,0.14618834,0.13666364,0.13825109,1.0,0.1461883429415629,0
2023-06-23,0.13866383,0.15644328,0.13866383,0.14299757,1.0,0.1564432750232492,0
2023-06-26,0.14460089,0.2170204,0.14333093,0.14606135,1.0,0.2170203970413841,0
2023-06-27,0.14629946,0.15117294,0.14188635,0.14390241,1.0,0.1511729384116086,0
2023-06-28,0.1426007,0.1483314,0.14118787,0.14296582,1.0,0.1483314015035252,0
2023-06-29,0.14658521,0.17028585,0.1420451,0.14383892,1.0,0.1702858458827392,0
2023-06-30,0.14607722,0.14607722,0.13088532,0.13126631,1.0,0.1460772213864982,0
2023-07-03,0.13779073,0.14261658,0.13779073,0.1394258,1.0,0.1426165786716257,0
2023-07-05,0.14099738,0.17855646,0.14099738,0.14672808,1.0,0.1785564644811271,0
2023-07-06,0.14648996,0.16803167,0.14648996,0.16188823,1.0,0.1680316657657122,0
2023-07-07,0.16080876,0.1702541,0.1509507,0.15485582,1.0,0.1702540968670064,0
2023-07-10,0.15593529,0.1718098,0.15593529,0.15871333,1.0,0.1718097986379124,0
2023-07-11,0.15837996,0.16174536,0.15452246,0.15938006,1.0,0.1617453606506227,0
2023-07-12,0.15814185,0.16061827,0.15450659,0.15955468,1.0,0.1606182705921092,0
2023-07-13,0.15911019,0.17238128,0.15701476,0.16147549,1.0,0.1723812809211023,0
2023-07-14,0.16342806,0.16915876,0.15553843,0.16915876,1.0,0.1691587558242257,0
2023-07-17,0.16995248,0.17541331,0.1652695,0.16576161,1.0,0.1754133119235824,0
2023-07-18,0.16703157,0.17300039,0.16703157,0.1686984,1.0,0.1730003867278915,0
2023-07-19,0.16903176,0.17152406,0.16247559,0.16434878,1.0,0.1715240574963174,0
2023-07-20,0.16409479,0.16785705,0.15844346,0.16765068,1.0,0.1678570461791819,0
2023-07-21,0.16785705,0.16785705,0.15776086,0.16090401,1.0,0.1678570461791819,0
2023-07-24,0.16372967,0.17046047,0.16288833,0.16657121,1.0,0.1704604654692694,0
2023-07-25,0.16757131,0.16853965,0.16531712,0.16699982,1.0,0.1685396500174366,0
2023-07-26,0.16798404,0.16915876,0.15618928,0.15634803,1.0,0.1691587558242257,0
2023-07-27,0.15818947,0.16052302,0.15053796,0.15845934,1.0,0.1605230235449108,0
2023-07-28,0.16057065,0.16363443,0.15195079,0.16063415,1.0,0.1636344270867228,0
2023-07-31,0.16123738,0.17022235,0.16123738,0.16866665,1.0,0.1702223478512736,0
