date,open,high,low,close,volume,average,barCount
2023-02-09,0.7008754,0.73133858,0.70027217,0.72071853,1.0,0.7313385774044742,0
2023-02-10,0.71868659,0.73702165,0.70214536,0.70312958,1.0,0.7370216512206409,0
2023-02-13,0.69927207,0.7330689,0.69927207,0.70898727,1.0,0.7330688987619104,0
2023-02-14,0.70201836,0.71071759,0.6901601,0.71071759,1.0,0.7107175916860367,0
2023-02-15,0.71565456,0.73657717,0.7105271,0.71398774,1.0,0.736577165000382,0
2023-02-16,0.71093983,0.73046548,0.70358994,0.72987812,1.0,0.7304654794718228,0
2023-02-17,0.72517927,0.7313227,0.69749413,0.69868471,1.0,0.7313227028966078,0
2023-02-21,0.68811229,0.74311746,0.68811229,0.7322593,1.0,0.7431174622413337,0
2023-02-22,0.733942,0.73849798,0.69938319,0.71300352,1.0,0.7384979804522149,0
2023-02-23,0.70406617,0.70830467,0.67301564,0.67323788,1.0,0.7083046664903458,0
2023-02-24,0.66990423,0.70382806,0.65836346,0.65930006,1.0,0.7038280552720245,0
2023-02-27,0.65414085,0.67520632,0.64937849,0.65314075,1.0,0.6752063175889278,0
2023-02-28,0.65188667,0.66137962,0.62859876,0.64379067,1.0,0.6613796212373042,0
2023-03-01,0.64133012,0.66096688,0.63666301,0.64701319,1.0,0.6609668840327781,0
2023-03-02,0.64247308,0.64247308,0.60050088,0.60191371,1.0,0.6424730823684367,0
2023-03-03,0.60466,0.60475525,0.57681612,0.5788798,1.0,0.6047552516778999,0
2023-03-06,0.59081743,0.61647064,0.59081743,0.60377103,1.0,0.6164706384832939,0
2023-03-07,0.60319955,0.61788347,0.59435745,0.60618396,1.0,0.6178834696834024,0
2023-03-08,0.60886675,0.62272519,0.59699262,0.59699262,1.0,0.6227251945826506,0
2023-03-09,0.59334148,0.62120124,0.5863567,0.61777235,1.0,0.6212012418274774,0
2023-03-10,0.61932805,0.65360111,0.61023196,0.63139268,1.0,0.6536011123827743,0
2023-03-13,0.61920105,0.69301752,0.61920105,0.63990141,1.0,0.6930175154150146,0
2023-03-14,0.64344143,0.64344143,0.59140479,0.61247026,1.0,0.6434414273482864,0
2023-03-15,0.60021514,0.66299882,0.60021514,0.63759961,1.0,0.6629988210396758,0
2023-03-16,0.6347422,0.64309219,0.59873881,0.60205659,1.0,0.6430921881752258,0
2023-03-17,0.60238995,0.63639315,0.59861182,0.61781997,1.0,0.6363931458556104,0
2023-03-20,0.62780504,0.65558543,0.61393072,0.62659857,1.0,0.6555854258660728,0
2023-03-21,0.62542386,0.63669476,0.61453395,0.63093232,1.0,0.6366947615050716,0
2023-03-22,0.63520256,0.64983885,0.63269439,0.64220322,1.0,0.6498388540184405,0
2023-03-23,0.6476958,0.68203236,0.63929818,0.6773335,1.0,0.6820323559714744,0
2023-03-24,0.66550699,0.69020773,0.6589032,0.66061764,1.0,0.690207727522664,0
2023-03-27,0.65649027,0.67120594,0.64890226,0.65328362,1.0,0.6712059416065981,0
2023-03-28,0.6565379,0.6636338,0.64875939,0.65234703,1.0,0.6636338013543313,0
2023-03-29,0.64944199,0.64944199,0.62810665,0.62931312,1.0,0.6494419913217808,0
2023-03-30,0.62915437,0.63029733,0.6168675,0.61728024,1.0,0.6302973348349175,0
2023-03-31,0.61818509,0.6379171,0.60980335,0.61086694,1.0,0.6379170986107835,0
2023-04-03,0.60300906,0.61664526,0.59804033,0.60997796,1.0,0.6166452580698241,0
2023-04-04,0.60997796,0.62718593,0.60224708,0.62366179,1.0,0.6271859312931055,0
