date,open,high,low,close,volume,average,barCount
2022-06-15,0.34298462,0.34298462,0.3057589,0.31776002,1.0,0.3429846169611693,0
2022-06-16,0.31868075,0.37036814,0.31868075,0.35901787,1.0,0.3703681430306878,0
2022-06-17,0.35087425,0.35376341,0.26808869,0.33385677,1.0,0.3537634078024464,0
2022-06-21,0.33807939,0.33807939,0.32371296,0.33084062,1.0,0.3380793940304555,0
2022-06-22,0.33176134,0.34069869,0.32077618,0.32472893,1.0,0.3406986878284095,0
2022-06-23,0.32550678,0.32988815,0.31695042,0.31856962,1.0,0.3298881479713996,0
2022-06-24,0.31958559,0.31958559,0.29096385,0.29574208,1.0,0.319585592366114,0
2022-06-27,0.29407526,0.30707648,0.28918591,0.29212269,1.0,0.3070764801674007,0
2022-06-28,0.29094798,0.3096164,0.28180426,0.30258399,1.0,0.3096164014260227,0
2022-06-29,0.30382221,0.31593446,0.30298086,0.30615576,1.0,0.3159344555568449,0
2022-06-30,0.3079337,0.32611002,0.30745747,0.31302942,1.0,0.3261100150991993,0
2022-07-01,0.30915604,0.31598208,0.29094798,0.29555159,1.0,0.3159820790804441,0
2022-07-05,0.29536109,0.33001514,0.29536109,0.30367934,1.0,0.3300151440343307,0
2022-07-06,0.30623513,0.31772827,0.29496423,0.30439369,1.0,0.3177282749457467,0
2022-07-07,0.30293323,0.30293323,0.2853284,0.2888208,1.0,0.3029332336142735,0
2022-07-08,0.28886842,0.29001138,0.27216844,0.27348602,1.0,0.290011384211034,0
2022-07-11,0.2733749,0.29769465,0.2733749,0.29594845,1.0,0.2976946460183656,0
2022-07-12,0.2926783,0.30774321,0.28743971,0.30179027,1.0,0.3077432094977889,0
2022-07-13,0.30175852,0.31663293,0.29502773,0.2967898,1.0,0.316632933902966,0
2022-07-14,0.29874236,0.31428351,0.28636025,0.28636025,1.0,0.3142835067387406,0
2022-07-15,0.28785245,0.28785245,0.25984982,0.26462805,1.0,0.2878524511412053,0
2022-07-18,0.2644058,0.2830901,0.26345333,0.2798517,1.0,0.2830900987812891,0
2022-07-19,0.278296,0.278296,0.26626312,0.27362889,1.0,0.27829599740564,0
2022-07-20,0.2725018,0.27585132,0.26412006,0.27224781,1.0,0.2758513231942164,0
2022-07-21,0.27305741,0.28023269,0.25605581,0.25605581,1.0,0.2802326873653393,0
2022-07-22,0.2556907,0.26064354,0.24489603,0.25316665,1.0,0.2606435446582171,0
2022-07-25,0.25430962,0.26902528,0.25430962,0.25996094,1.0,0.2690252848116697,0
2022-07-26,0.26177063,0.2805978,0.26177063,0.27820075,1.0,0.2805978010462662,0
2022-07-27,0.27635931,0.27635931,0.25842111,0.26070704,1.0,0.2763593074459408,0
2022-07-28,0.26286598,0.27158108,0.24711846,0.25032511,1.0,0.2715810805781581,0
2022-07-29,0.24851542,0.24851542,0.23102171,0.23710165,1.0,0.248515420648297,0
2022-08-01,0.23578407,0.25478585,0.23578407,0.25061086,1.0,0.2547858512555201,0
2022-08-02,0.25105534,0.27085085,0.24929327,0.26226274,1.0,0.2708508532163043,0
2022-08-03,0.26421531,0.26421531,0.2411179,0.24340383,1.0,0.2642153089281543,0
2022-08-04,0.24418168,0.25124584,0.23833986,0.23854623,1.0,0.2512458360013157,0
2022-08-05,0.23649842,0.24572151,0.22598949,0.22606887,1.0,0.2457215072638128,0
2022-08-08,0.22406868,0.2347681,0.22406868,0.22957713,1.0,0.2347680968360054,0
2022-08-09,0.23027561,0.24148301,0.23027561,0.23821287,1.0,0.2414830136634873,0
2022-08-10,0.24000668,0.24000668,0.21503608,0.21992543,1.0,0.2400066844319133,0
2022-08-11,0.21954444,0.22786269,0.21797287,0.22306858,1.0,0.2278626859141268,0
2022-08-12,0.22210024,0.22210024,0.20833704,0.21233742,1.0,0.2221002395586281,0
2022-08-15,0.21833798,0.23006924,0.21833798,0.22062391,1.0,0.2300692425075547,0
2022-08-16,0.22259235,0.22657685,0.21500433,0.2185126,1.0,0.2265768507769494,0
2022-08-17,0.22030642,0.23630792,0.22030642,0.23229167,1.0,0.236307924099045,0
2022-08-18,0.23260916,0.23479985,0.2202588,0.22141764,1.0,0.2347998458517382,0
2022-08-19,0.22103665,0.23584756,0.22103665,0.22819605,1.0,0.2358475633709197,0
2022-08-22,0.23230755,0.27205732,0.23230755,0.26586626,1.0,0.2720573158141497,0
2022-08-23,0.26716797,0.26962852,0.25975457,0.26573926,1.0,0.2696285161105924,0
2022-08-24,0.26635837,0.27037462,0.25491285,0.25940533,1.0,0.2703746179803126,0
2022-08-25,0.26051655,0.26342158,0.24791219,0.24791219,1.0,0.2634215835348349,0
2022-08-26,0.25032511,0.27940721,0.24948377,0.27562908,1.0,0.2794072129562872,0
2022-08-29,0.27515284,0.29540872,0.27515284,0.28342346,1.0,0.2954087168856058,0
2022-08-30,0.28431244,0.29599607,0.2791691,0.28669361,1.0,0.2959960736766621,0
2022-08-31,0.28758258,0.28931291,0.27877223,0.28293135,1.0,0.289312905864913,0
2022-09-01,0.28232812,0.30045681,0.2805978,0.2805978,1.0,0.300456810387117,0
2022-09-02,0.27861349,0.2829631,0.25767501,0.2804708,1.0,0.282963102718358,0
2022-09-06,0.2798517,0.30364759,0.2798517,0.29450387,1.0,0.3036475864682609,0
2022-09-07,0.29486898,0.29853599,0.2702635,0.27289866,1.0,0.2985359949352842,0
2022-09-08,0.27220019,0.28488392,0.26111978,0.26288185,1.0,0.2848839181701909,0
2022-09-09,0.26073879,0.26073879,0.24562626,0.24791219,1.0,0.2607387917054154,0
2022-09-12,0.24872179,0.26032605,0.24872179,0.25853224,1.0,0.2603260545008893,0
2022-09-13,0.25842111,0.29204332,0.25842111,0.28502679,1.0,0.2920433212179316,0
2022-09-14,0.28316947,0.2902495,0.27831187,0.28172489,1.0,0.2902495018290299,0
2022-09-15,0.28401082,0.29551984,0.27694666,0.28837631,1.0,0.2955198384406705,0
2022-09-16,0.28593164,0.30544141,0.28593164,0.29017013,1.0,0.3054414058571627,0
2022-09-19,0.28859855,0.30587002,0.28859855,0.29129722,1.0,0.3058700175695552,0
2022-09-20,0.29126547,0.31004501,0.29126547,0.30344122,1.0,0.3100450131384151,0
2022-09-21,0.30369521,0.31156897,0.28820169,0.31156897,1.0,0.3115689658935883,0
2022-09-22,0.30756859,0.31242619,0.29542459,0.29986945,1.0,0.3124261893183733,0
2022-09-23,0.29905985,0.33847626,0.29905985,0.32168103,1.0,0.3384762567271152,0
2022-09-26,0.31428351,0.34833433,0.31428351,0.34257188,1.0,0.3483343261121419,0
2022-09-27,0.34461969,0.36427233,0.32815783,0.35073138,1.0,0.364272332009995,0
2022-09-28,0.34998527,0.35741454,0.32828482,0.33171372,1.0,0.3574145446117156,0
2022-09-29,0.3322852,0.35728755,0.3322852,0.34050819,1.0,0.3572875485487845,0
2022-09-30,0.34154004,0.34387359,0.31739491,0.3427465,1.0,0.343873589401687,0
2022-10-03,0.3395081,0.34209564,0.3233796,0.32785621,1.0,0.3420956445206516,0
2022-10-04,0.3291103,0.3291103,0.30915604,0.31591858,1.0,0.3291102970859466,0
2022-10-05,0.3167758,0.32768159,0.31533122,0.31791877,1.0,0.3276815913779717,0
2022-10-06,0.31626782,0.32988815,0.31626782,0.32717361,1.0,0.3298881479713996,0
2022-10-07,0.32695136,0.33590459,0.32295099,0.32295099,1.0,0.3359045864527604,0
2022-10-10,0.32609414,0.3490328,0.32609414,0.33822226,1.0,0.3490328044582629,0
2022-10-11,0.33922236,0.35462063,0.33922236,0.34733423,1.0,0.3546206312272313,0
2022-10-12,0.34892168,0.36098631,0.34892168,0.35396978,1.0,0.3609863088816528,0
2022-10-13,0.35396978,0.35396978,0.33425364,0.34222264,1.0,0.3539697764047095,0
2022-10-14,0.33834926,0.34862007,0.3353331,0.33804765,1.0,0.3486200672537369,0
2022-10-17,0.33342816,0.34090506,0.32814195,0.33233282,1.0,0.3409050564306725,0
2022-10-18,0.33357103,0.33492037,0.32277637,0.32650688,1.0,0.3349203669650444,0
2022-10-19,0.32503055,0.33884137,0.32503055,0.3297929,1.0,0.3388413704080421,0
2022-10-20,0.32788796,0.33179309,0.31995071,0.32611002,1.0,0.3317930889153661,0
2022-10-21,0.32407808,0.32958653,0.31569634,0.32339547,1.0,0.3295865323219382,0
2022-10-24,0.32053806,0.33673006,0.32053806,0.32685612,1.0,0.3367300608618126,0
2022-10-25,0.32677674,0.33036438,0.31337866,0.31415651,1.0,0.3303643832073912,0
2022-10-26,0.31396602,0.31439463,0.30263162,0.30283799,1.0,0.3143946282938053,0
2022-10-27,0.30301261,0.30301261,0.29642469,0.29877411,1.0,0.3030126061536054,0
2022-10-28,0.30039331,0.30039331,0.28578877,0.28675711,1.0,0.3003933123556515,0
2022-10-31,0.28397907,0.29912335,0.28397907,0.28804295,1.0,0.2991233517263405,0
2022-11-01,0.28996376,0.29618657,0.28901129,0.29055112,1.0,0.2961865677710588,0
2022-11-02,0.29202745,0.3000282,0.2896304,0.29356727,1.0,0.3000281986747246,0
2022-11-03,0.29277355,0.30190139,0.28977327,0.28996376,1.0,0.3019013906029583,0
2022-11-04,0.28983676,0.28983676,0.27450199,0.27839124,1.0,0.2898367646245038,0
2022-11-07,0.27853412,0.29139247,0.27532746,0.27777214,1.0,0.2913924663954098,0
2022-11-08,0.27801026,0.29331328,0.26654886,0.28488392,1.0,0.2933132818472427,0
2022-11-09,0.28537603,0.2942975,0.28189951,0.28928116,1.0,0.2942975013349587,0
2022-11-10,0.29078924,0.29078924,0.25981807,0.26589801,1.0,0.290789235096487,0
2022-11-11,0.26539002,0.26629487,0.24618187,0.24676922,1.0,0.2662948694586511,0
2022-11-14,0.25705591,0.27200969,0.25613518,0.266025,1.0,0.2720096922905506,0
2022-11-15,0.26969201,0.28512204,0.26229449,0.26818394,1.0,0.2851220357881867,0
2022-11-16,0.26970789,0.2718192,0.26645361,0.2693269,1.0,0.2718191981961539,0
2022-11-17,0.26824743,0.27864524,0.26791407,0.27154933,1.0,0.2786452365787006,0
2022-11-18,0.27129534,0.27129534,0.262104,0.26507253,1.0,0.2712953394365631,0
2022-11-21,0.26472329,0.27451786,0.26196113,0.26235799,1.0,0.2745178645334398,0
2022-11-22,0.26270723,0.26270723,0.24748358,0.24748358,1.0,0.2627072306808475,0
2022-11-23,0.24692797,0.25191257,0.23327589,0.23381563,1.0,0.2519125653317039,0
2022-11-25,0.23338701,0.24010193,0.23265679,0.23394262,1.0,0.2401019314791116,0
2022-11-28,0.23299015,0.25489697,0.23299015,0.2515792,1.0,0.2548969728105848,0
2022-11-29,0.25137283,0.2571194,0.24653111,0.24745183,1.0,0.2571194039118791,0
2022-11-30,0.24643586,0.25688129,0.23265679,0.2329584,1.0,0.2568812862938832,0
2022-12-01,0.23368863,0.23894309,0.22392581,0.22564025,1.0,0.2389430924048653,0
2022-12-02,0.22652923,0.23306952,0.21457572,0.21586156,1.0,0.2330695244943019,0
2022-12-05,0.2170839,0.23976857,0.2170839,0.23337114,1.0,0.2397685668139175,0
2022-12-06,0.23499034,0.25180144,0.23379975,0.24575326,1.0,0.2518014437766392,0
2022-12-07,0.24634061,0.25348414,0.245912,0.25116646,1.0,0.2534841416104763,0
2022-12-08,0.24988063,0.25810362,0.24457854,0.24686447,1.0,0.2581036233995951,0
2022-12-09,0.24861067,0.25465886,0.24732483,0.25097597,1.0,0.254658855192589,0
2022-12-12,0.2540715,0.27302566,0.2540715,0.27280342,1.0,0.2730256607939994,0
2022-12-13,0.2718192,0.2718192,0.23757788,0.2434197,1.0,0.2718191981961539,0
2022-12-14,0.24295934,0.24548339,0.2282278,0.22995812,1.0,0.245483389645817,0
2022-12-15,0.23040261,0.24707084,0.23040261,0.23797475,1.0,0.2470708404324557,0
2022-12-16,0.23849861,0.25176969,0.23676828,0.24345145,1.0,0.2517696947609064,0
2022-12-19,0.24295934,0.24959489,0.23746676,0.24656286,1.0,0.2495948871832114,0
2022-12-20,0.24553101,0.24992825,0.23895897,0.2402448,1.0,0.2499282518484055,0
2022-12-21,0.24041942,0.24041942,0.22500527,0.22625936,1.0,0.2404194216364394,0
2022-12-22,0.2251164,0.26080229,0.2251164,0.2411814,1.0,0.260802289736881,0
2022-12-23,0.24151476,0.24870591,0.22933902,0.23019624,1.0,0.2487059147426937,0
2022-12-27,0.23086297,0.24705497,0.23086297,0.23953045,1.0,0.2470549659245893,0
2022-12-28,0.23835574,0.24811856,0.23206943,0.2461025,1.0,0.2481185579516373,0
2022-12-29,0.24543577,0.24543577,0.23299015,0.23611743,1.0,0.2454357661222178,0
2022-12-30,0.23737152,0.24661048,0.23730802,0.23972094,1.0,0.2466104797043305,0
2023-01-03,0.24578501,0.26423118,0.24578501,0.25419849,1.0,0.2642311834360207,0
2023-01-04,0.25445249,0.25610344,0.2450389,0.24751533,1.0,0.2561034354084302,0
2023-01-05,0.2475947,0.26107216,0.2475947,0.25375401,1.0,0.2610721563706095,0
2023-01-06,0.25342064,0.25342064,0.23651429,0.23759376,1.0,0.2534206435790108,0
2023-01-09,0.23687941,0.24518177,0.23687941,0.24153064,1.0,0.2451817739963556,0
2023-01-10,0.24203862,0.24576913,0.22930727,0.22972,1.0,0.245769130787412,0
2023-01-11,0.2291644,0.23452998,0.2291644,0.23365688,1.0,0.2345299792180096,0
2023-01-12,0.23348226,0.23348226,0.21030548,0.21151194,1.0,0.233482261698828,0
2023-01-13,0.21152782,0.21832211,0.1984631,0.19916158,1.0,0.2183221066864279,0
2023-01-17,0.20276509,0.21751251,0.20276509,0.2081148,1.0,0.2175125067852421,0
2023-01-18,0.20876565,0.22362419,0.20386043,0.22200499,1.0,0.2236241923138013,0
2023-01-19,0.22252885,0.23724452,0.22252885,0.22535451,1.0,0.2372445200631618,0
2023-01-20,0.22429092,0.22692609,0.21100396,0.21432173,1.0,0.2269260899500099,0
2023-01-23,0.21262316,0.21921108,0.21208343,0.21394074,1.0,0.2192110791269456,0
2023-01-24,0.21363913,0.22190975,0.20619398,0.21176593,1.0,0.2219097454642315,0
2023-01-25,0.20849579,0.22549738,0.20522564,0.20689246,1.0,0.2254973842420351,0
2023-01-26,0.20608286,0.20976575,0.20197136,0.20281271,1.0,0.209765746946445,0
2023-01-27,0.20293971,0.20390805,0.19530407,0.19817736,1.0,0.203908053543748,0
2023-01-30,0.19782812,0.21862372,0.19782812,0.21662353,1.0,0.2186237223358893,0
2023-01-31,0.21709977,0.22137001,0.20751157,0.21059122,1.0,0.2213700121967743,0
2023-02-01,0.2105436,0.21979844,0.19371662,0.19612954,1.0,0.2197984359180019,0
2023-02-02,0.19297052,0.21009911,0.19081158,0.20116176,1.0,0.2100991116116391,0
2023-02-03,0.20103477,0.20728932,0.19716139,0.19966956,1.0,0.2072893237192885,0
2023-02-06,0.20136813,0.21694102,0.20136813,0.21487734,1.0,0.2169410245020522,0
2023-02-07,0.21508371,0.22119539,0.20759094,0.20941651,1.0,0.221195392610244,0
2023-02-08,0.20835292,0.22589425,0.20835292,0.22049691,1.0,0.2258942469386948,0
2023-02-09,0.21970319,0.23522846,0.21560757,0.23086297,1.0,0.2352284575641306,0
2023-02-10,0.23073597,0.24130839,0.22744995,0.2281008,1.0,0.2413083940769571,0
2023-02-13,0.22987875,0.23845098,0.22552913,0.22552913,1.0,0.2384509826610073,0
2023-02-14,0.2251164,0.2251164,0.20411442,0.20619398,1.0,0.2251163960532418,0
2023-02-15,0.20835292,0.21235329,0.20130463,0.20335245,1.0,0.2123532917286662,0
2023-02-16,0.20463828,0.22208437,0.20363819,0.21916346,1.0,0.2220843650507617,0
2023-02-17,0.21994131,0.22981525,0.2137185,0.21375025,1.0,0.2298152503816925,0
2023-02-21,0.21806811,0.24992825,0.21806811,0.2474677,1.0,0.2499282518484055,0
2023-02-22,0.24659461,0.24976951,0.23754614,0.24389594,1.0,0.2497695067697416,0
2023-02-23,0.24297522,0.24595962,0.22873578,0.23121221,1.0,0.2459596248818086,0
2023-02-24,0.23137095,0.24786457,0.23137095,0.23697465,1.0,0.2478645658257751,0
2023-02-27,0.23703815,0.237816,0.2290374,0.23284728,1.0,0.2378160023463518,0
2023-02-28,0.23318065,0.23657779,0.2232432,0.22733883,1.0,0.2365777907327736,0
2023-03-01,0.22848179,0.23572057,0.2248624,0.2297835,1.0,0.2357205673079886,0
2023-03-02,0.22894215,0.23594281,0.22035404,0.22035404,1.0,0.2359428104181181,0
2023-03-03,0.22075091,0.22075091,0.20663847,0.20700358,1.0,0.2207509063899852,0
2023-03-06,0.20641623,0.21316289,0.20619398,0.21032135,1.0,0.2131628916298519,0
2023-03-07,0.21019436,0.21884597,0.20846404,0.21686165,1.0,0.2188459654460187,0
2023-03-08,0.2162108,0.22124302,0.21021023,0.21130557,1.0,0.2212430161338432,0
2023-03-09,0.21240092,0.25270629,0.20841641,0.24349908,1.0,0.2527062907250233,0
2023-03-10,0.24551514,0.31274368,0.24334033,0.26927928,1.0,0.312743679475701,0
2023-03-13,0.26905703,0.32403045,0.26905703,0.2975359,1.0,0.3240304545687025,0
2023-03-14,0.29688505,0.29688505,0.24251486,0.26104041,1.0,0.2968850461171798,0
2023-03-15,0.26348508,0.31383902,0.26348508,0.28634437,1.0,0.3138390205184817,0
2023-03-16,0.28575702,0.30231413,0.25577007,0.25577007,1.0,0.3023141278074844,0
2023-03-17,0.2563733,0.2969168,0.2563733,0.29377364,1.0,0.2969167951329126,0
2023-03-20,0.2918052,0.298409,0.27132709,0.27921672,1.0,0.2984089988723531,0
2023-03-21,0.27969295,0.27969295,0.25430962,0.25897672,1.0,0.2796929540978821,0
2023-03-22,0.25561133,0.26554877,0.24122902,0.26480267,1.0,0.2655487675889308,0
2023-03-23,0.26613612,0.29172583,0.24488016,0.26900941,1.0,0.2917258310606039,0
2023-03-24,0.27191445,0.29609132,0.26092929,0.26092929,1.0,0.2960913207238605,0
2023-03-27,0.26007206,0.26007206,0.2450389,0.25046799,1.0,0.2600720623750271,0
2023-03-28,0.24938852,0.25235705,0.24065754,0.24265773,1.0,0.2523570515519628,0
2023-03-29,0.24229261,0.24229261,0.22802143,0.22802143,1.0,0.2422926135646731,0
2023-03-30,0.22854529,0.23218055,0.22214786,0.22500527,1.0,0.2321805520537842,0
2023-03-31,0.2249259,0.2249259,0.21822686,0.21908408,1.0,0.2249259019588451,0
2023-04-03,0.2202588,0.22954538,0.21971906,0.21971906,1.0,0.2295453837479639,0
2023-04-04,0.21978256,0.23913359,0.21978256,0.22972,1.0,0.239133586499262,0
2023-04-05,0.22965651,0.2411179,0.22965651,0.23337114,1.0,0.2411178999825604,0
2023-04-06,0.23429186,0.24249898,0.22338607,0.225799,1.0,0.2424989821669361,0
2023-04-10,0.22651335,0.24489603,0.22651335,0.22902152,1.0,0.2448960328547606,0
2023-04-11,0.22881516,0.23203768,0.22036992,0.22819605,1.0,0.2320376814829867,0
2023-04-12,0.22756107,0.22873578,0.21611555,0.22473541,1.0,0.2287357838467781,0
2023-04-13,0.22310033,0.22310033,0.20754332,0.20806717,1.0,0.2231003335542105,0
2023-04-14,0.20759094,0.21195643,0.20222536,0.2023841,1.0,0.2119564290320065,0
2023-04-17,0.20093952,0.20732107,0.19709789,0.19871709,1.0,0.2073210727350213,0
2023-04-18,0.19878059,0.20187612,0.19387536,0.19579618,1.0,0.2018761165368504,0
2023-04-19,0.19557394,0.19960606,0.18792242,0.19028773,1.0,0.199606061911957,0
2023-04-20,0.19079571,0.20046329,0.18736682,0.19646291,1.0,0.2004632853367419,0
2023-04-21,0.19554219,0.20282859,0.19141482,0.19217679,1.0,0.2028285870088336,0
2023-04-24,0.19241491,0.20057441,0.19233554,0.19304989,1.0,0.2005744068918066,0
2023-04-25,0.19292289,0.22768807,0.19292289,0.22433855,1.0,0.2276880663275965,0
2023-04-26,0.21957619,0.22813255,0.21224217,0.22346545,1.0,0.2281325525478554,0
2023-04-27,0.22346545,0.22346545,0.20062203,0.20062203,1.0,0.2234654472351375,0
2023-04-28,0.19785987,0.1999553,0.18636672,0.18641435,1.0,0.1999553010850175,0
2023-05-01,0.18490627,0.19195455,0.18157262,0.18600161,1.0,0.1919545491203582,0
2023-05-02,0.18596986,0.2289104,0.18596986,0.21119445,1.0,0.2289104034333084,0
2023-05-03,0.2112262,0.22032229,0.20281271,0.21998893,1.0,0.2203222946775927,0
2023-05-04,0.21981431,0.2507061,0.21981431,0.23832399,1.0,0.2507061027338585,0
2023-05-05,0.23751439,0.23751439,0.20732107,0.21059122,1.0,0.2375143866968904,0
2023-05-08,0.21062297,0.2152742,0.20728932,0.20906727,1.0,0.2152742011760815,0
2023-05-09,0.20884503,0.21749663,0.20884503,0.21470272,1.0,0.2174966322773757,0
2023-05-10,0.21313114,0.21428998,0.19800274,0.2001458,1.0,0.2142899816883655,0
2023-05-11,0.20084427,0.21394074,0.20071728,0.20071728,1.0,0.2139407425153049,0
2023-05-12,0.20159038,0.20698771,0.19173231,0.19943144,1.0,0.2069877080698272,0
2023-05-15,0.20205074,0.20835292,0.19489133,0.19647878,1.0,0.2083529157463365,0
2023-05-16,0.19747888,0.20970225,0.19747888,0.20970225,1.0,0.2097022489149795,0
2023-05-17,0.20968637,0.20968637,0.19465322,0.19773287,1.0,0.2096863744071131,0
2023-05-18,0.19855834,0.20279684,0.19047822,0.19079571,1.0,0.2027968379931009,0
2023-05-19,0.19035122,0.20128876,0.18738269,0.19511358,1.0,0.2012887597457941,0
2023-05-22,0.19554219,0.20638448,0.19554219,0.19797099,1.0,0.2063844767709045,0
2023-05-23,0.19465322,0.21144844,0.19465322,0.2073687,1.0,0.2114484447802821,0
2023-05-24,0.20860691,0.22818018,0.20860691,0.22263997,1.0,0.2281801760714546,0
2023-05-25,0.22311621,0.22830717,0.21787762,0.22194149,1.0,0.2283071721343857,0
2023-05-26,0.22238598,0.22259235,0.20535263,0.20625748,1.0,0.2225923493024861,0
2023-05-30,0.20479703,0.21179768,0.20219361,0.20651147,1.0,0.2117976839533426,0
2023-05-31,0.20603524,0.21649654,0.2054955,0.20916252,1.0,0.2164965382817933,0
2023-06-01,0.21049597,0.21049597,0.189621,0.19154181,1.0,0.2104959743082988,0
2023-06-02,0.18979562,0.18979562,0.18114401,0.18677946,1.0,0.1897956160505295,0
2023-06-05,0.18565237,0.19573268,0.18565237,0.19216092,1.0,0.1957326819925584,0
2023-06-06,0.19101795,0.19881234,0.18446178,0.18549362,1.0,0.1988123365186376,0
2023-06-07,0.18438241,0.19557394,0.18438241,0.18954162,1.0,0.1955739369138945,0
2023-06-08,0.19054172,0.19425635,0.18427129,0.18596986,1.0,0.1942563527609844,0
2023-06-09,0.18490627,0.18792242,0.17868346,0.17995342,1.0,0.1879224241222957,0
2023-06-12,0.18081064,0.19158944,0.18081064,0.19071634,1.0,0.1915894354394313,0
2023-06-13,0.19141482,0.19790749,0.18433479,0.18533488,1.0,0.1979074895702535,0
2023-06-14,0.18477927,0.19068459,0.18477927,0.18744619,1.0,0.1906845884910472,0
2023-06-15,0.18690646,0.18825579,0.18204886,0.18355693,1.0,0.1882557887874899,0
2023-06-16,0.18393792,0.18539838,0.17444497,0.17895333,1.0,0.1853983773715401,0
2023-06-20,0.17847709,0.18877965,0.17847709,0.18174724,1.0,0.1887796475470807,0
2023-06-21,0.18235047,0.18311245,0.17392111,0.17433385,1.0,0.1831124482387803,0
2023-06-22,0.17458784,0.17938194,0.16880952,0.16990486,1.0,0.1793819388901792,0
2023-06-23,0.17125419,0.17957243,0.1676983,0.17493708,1.0,0.1795724329845759,0
2023-06-26,0.17655628,0.18355693,0.17530219,0.17717538,1.0,0.1835569344590392,0
2023-06-27,0.17761987,0.17871521,0.17076208,0.17239716,1.0,0.178715209559791,0
2023-06-28,0.17273052,0.17488945,0.16893651,0.16965087,1.0,0.1748894531639916,0
2023-06-29,0.16942862,0.1757308,0.16942862,0.17155581,1.0,0.1757308020809101,0
2023-06-30,0.17327025,0.17327025,0.16342806,0.16568224,1.0,0.17327025336162,0
2023-07-03,0.16577749,0.17366712,0.16577749,0.17044459,1.0,0.1736671160582797,0
2023-07-05,0.16976199,0.18971624,0.16976199,0.17460371,1.0,0.1897162435111975,0
2023-07-06,0.17403223,0.19655816,0.17403223,0.1830172,1.0,0.1965581564016106,0
2023-07-07,0.18571587,0.18608098,0.17590542,0.17981055,1.0,0.1860809812097948,0
2023-07-10,0.18079477,0.18906539,0.18079477,0.18704933,1.0,0.1890653886886756,0
2023-07-11,0.18698583,0.19027185,0.18516026,0.18819229,1.0,0.1902718512865211,0
2023-07-12,0.1879383,0.1879383,0.17700076,0.17739763,1.0,0.1879382986301621,0
2023-07-13,0.17681027,0.17719126,0.17322263,0.17338137,1.0,0.1771912568046178,0
2023-07-14,0.17325438,0.17901683,0.17325438,0.17449259,1.0,0.1790168252092523,0
2023-07-17,0.1743021,0.18084239,0.1743021,0.17790561,1.0,0.1808423936138869,0
2023-07-18,0.17746112,0.18169962,0.17634991,0.17725475,1.0,0.1816996170386718,0
2023-07-19,0.17720713,0.18082652,0.17669915,0.17798498,1.0,0.1808265191060205,0
2023-07-20,0.17819135,0.181398,0.17407985,0.17722301,1.0,0.1813980013892105,0
2023-07-21,0.17693726,0.17693726,0.17144468,0.17165105,1.0,0.1769372646787556,0
2023-07-24,0.17200029,0.17946131,0.17200029,0.17415923,1.0,0.1794613114295112,0
2023-07-25,0.1749212,0.17790561,0.17315913,0.17633403,1.0,0.1779056096586052,0
2023-07-26,0.17587367,0.17738175,0.17133356,0.17150818,1.0,0.1773817508990144,0
2023-07-27,0.17057159,0.17850884,0.16592036,0.17657215,1.0,0.1785088409575279,0
2023-07-28,0.17547681,0.17547681,0.16663471,0.16733319,1.0,0.1754768099550479,0
2023-07-31,0.16811104,0.17509582,0.16811104,0.17063509,1.0,0.1750958217662546,0
2023-08-01,0.17092083,0.17663565,0.17092083,0.17401636,1.0,0.1766356490292942,0
2023-08-02,0.17450846,0.19085921,0.17450846,0.18723982,1.0,0.1908592080775774,0
2023-08-03,0.18850978,0.19606605,0.18341406,0.18743031,1.0,0.1960660466577526,0
2023-08-04,0.18735094,0.19304989,0.17469896,0.18958925,1.0,0.1930498901631389,0
2023-08-07,0.18776368,0.1926054,0.17892158,0.17892158,1.0,0.1926054039428801,0
2023-08-08,0.17906445,0.19805036,0.17906445,0.18215998,1.0,0.198050360141051,0
2023-08-09,0.18268384,0.19012898,0.17939781,0.18595399,1.0,0.1901289807157236,0
2023-08-10,0.18503326,0.18720807,0.17131769,0.18089002,1.0,0.1872080712683083,0
2023-08-11,0.18171549,0.18698583,0.17371474,0.1740481,1.0,0.1869858281581789,0
2023-08-14,0.17476246,0.18717632,0.17363537,0.17455609,1.0,0.1871763222525755,0
2023-08-15,0.17450846,0.1869382,0.17450846,0.18387442,1.0,0.1869382046345797,0
2023-08-16,0.18419191,0.18985911,0.17946131,0.18768431,1.0,0.189859114081995,0
2023-08-17,0.18933526,0.19909808,0.18674771,0.19727251,1.0,0.1990980776602326,0
2023-08-18,0.19838372,0.205559,0.19219267,0.19358962,1.0,0.2055590023618523,0
2023-08-21,0.19511358,0.19965369,0.18850978,0.19009723,1.0,0.1996536854355561,0
2023-08-22,0.19141482,0.19393886,0.18763668,0.19012898,1.0,0.1939388626036566,0
2023-08-23,0.19147831,0.19147831,0.1799693,0.18115988,1.0,0.1914783138843666,0
2023-08-24,0.18138213,0.18947813,0.17879458,0.18816054,1.0,0.1894781258932017,0
2023-08-25,0.19033535,0.19343088,0.17390523,0.17650865,1.0,0.1934308783519322,0
2023-08-28,0.17869934,0.17946131,0.1734925,0.17442909,1.0,0.1794613114295112,0
2023-08-29,0.17539744,0.17712776,0.16595211,0.16595211,1.0,0.1771277587731522,0
2023-08-30,0.16693632,0.169254,0.1595388,0.16011029,1.0,0.169254002871424,0
