date,open,high,low,close,volume,average,barCount
2022-05-11,0.22679909,0.23156145,0.21821099,0.22856116,1.0,0.2315614462469951,0
2022-05-12,0.23025974,0.23783188,0.22706896,0.22908502,1.0,0.2378318768542182,0
2022-05-13,0.22914852,0.22914852,0.21040073,0.21133732,1.0,0.2291485210513042,0
2022-05-16,0.2119723,0.21911583,0.20536851,0.20776556,1.0,0.2191158320797473,0
2022-05-17,0.20435254,0.21328989,0.1919228,0.19497071,1.0,0.213289887692783,0
2022-05-18,0.19798686,0.21740139,0.19303402,0.21055947,1.0,0.2174013852301774,0
2022-05-19,0.21208343,0.21894121,0.20222536,0.20436841,1.0,0.218941212493217,0
2022-05-20,0.20424142,0.21348038,0.1984631,0.20189199,1.0,0.2134803817871797,0
2022-05-23,0.19854247,0.20608286,0.19108145,0.19330388,1.0,0.2060828611214431,0
2022-05-24,0.19700264,0.2064321,0.19700264,0.20273334,1.0,0.2064321002945036,0
2022-05-25,0.20074903,0.20341594,0.19378012,0.19592318,1.0,0.20341594379989,0
2022-05-26,0.1950977,0.1950977,0.18381093,0.18666834,1.0,0.1950977016779029,0
2022-05-27,0.18827166,0.18827166,0.17319088,0.17517519,1.0,0.1882716632953563,0
2022-05-31,0.1772865,0.19338325,0.1772865,0.1863826,1.0,0.1933832548283331,0
2022-06-01,0.18782718,0.19408173,0.17912795,0.18736682,1.0,0.1940817331744541,0
2022-06-02,0.18508089,0.19138307,0.17858821,0.17955656,1.0,0.1913830668371682,0
2022-06-03,0.17339725,0.18701758,0.17339725,0.1830807,1.0,0.1870175771739117,0
2022-06-06,0.18015979,0.19009723,0.18015979,0.18225522,1.0,0.1900972316999908,0
2022-06-07,0.18044553,0.18714457,0.17436559,0.17604829,1.0,0.1871445732368428,0
2022-06-08,0.17690552,0.18406492,0.17269877,0.18055665,1.0,0.1840649187107636,0
2022-06-09,0.173429,0.23318065,0.173429,0.19262128,1.0,0.2331806460493666,0
2022-06-10,0.19004961,0.20552725,0.19004961,0.20395568,1.0,0.2055272533461195,0
2022-06-13,0.20435254,0.25202369,0.20435254,0.24638824,1.0,0.2520236868867686,0
2022-06-14,0.24784869,0.26194525,0.24056229,0.250087,1.0,0.2619452543032609,0
2022-06-15,0.24497541,0.25138871,0.22929139,0.23627618,1.0,0.2513887065721131,0
2022-06-16,0.23283141,0.26156427,0.23283141,0.25426199,1.0,0.2615642661144676,0
2022-06-17,0.25875448,0.25875448,0.23873672,0.2426736,1.0,0.258754478222117,0
2022-06-21,0.2370064,0.2442293,0.22889453,0.229847,1.0,0.2442293035243724,0
2022-06-22,0.23033911,0.23222818,0.22129064,0.22557676,1.0,0.2322281755773834,0
2022-06-23,0.22057629,0.22416393,0.21513133,0.22137001,1.0,0.2241639255812585,0
2022-06-24,0.21767125,0.22237011,0.20779731,0.20924189,1.0,0.2223701061923567,0
2022-06-27,0.20498752,0.2176395,0.20498752,0.21065472,1.0,0.2176395028481732,0
2022-06-28,0.2105436,0.21573456,0.20438429,0.21462335,1.0,0.2157345619042067,0
2022-06-29,0.21532182,0.2168934,0.20614636,0.21363913,1.0,0.216893400978453,0
2022-06-30,0.20981337,0.2257355,0.20824179,0.21659179,1.0,0.2257355018600309,0
2022-07-01,0.21551232,0.22041754,0.20755919,0.20965463,1.0,0.220417541724791,0
2022-07-05,0.21106746,0.24326096,0.21106746,0.23510146,1.0,0.2432609585445227,0
2022-07-06,0.23502209,0.23540308,0.22275109,0.22606887,1.0,0.2354030771506609,0
2022-07-07,0.22517989,0.22517989,0.21409949,0.21594093,1.0,0.2251798940847073,0
2022-07-08,0.21570281,0.21590918,0.2048764,0.20576537,1.0,0.215909181490737,0
2022-07-11,0.20216186,0.22163988,0.20216186,0.21495671,1.0,0.2216398788305029,0
2022-07-12,0.20986099,0.21952857,0.20255872,0.2170204,1.0,0.2195285692842733,0
2022-07-13,0.20981337,0.22163988,0.20981337,0.21422648,1.0,0.2216398788305029,0
2022-07-14,0.21478209,0.2232432,0.20905139,0.21024198,1.0,0.223243204125008,0
2022-07-15,0.20938476,0.22370356,0.19600255,0.19600255,1.0,0.2237035648531333,0
2022-07-18,0.1992727,0.2088609,0.1992727,0.20552725,1.0,0.2088608999980609,0
2022-07-19,0.20333657,0.20333657,0.19544694,0.19754238,1.0,0.2033365712605581,0
2022-07-20,0.1960343,0.2046859,0.18509676,0.19955844,1.0,0.204685904429201,0
2022-07-21,0.19798686,0.20039979,0.18863678,0.18863678,1.0,0.2003997873052764,0
2022-07-22,0.18925588,0.18925588,0.17908032,0.18349344,1.0,0.1892558827830723,0
2022-07-25,0.18117576,0.19116082,0.18117576,0.1863191,1.0,0.1911608237270388,0
2022-07-26,0.18103289,0.19233554,0.1805249,0.19058934,1.0,0.1923355373091515,0
