date,open,high,low,close,volume,average,barCount
2021-08-19,0.15188729,0.16488851,0.15188729,0.16074527,1.0,0.1648885132081674,0
2021-08-20,0.16155487,0.16165011,0.14344205,0.14344205,1.0,0.1616501136034244,0
2021-08-23,0.14455327,0.18393792,0.1396163,0.141045,1.0,0.1839379226478325,0
2021-08-24,0.13366336,0.14225146,0.13366336,0.13731449,1.0,0.1422514649906988,0
2021-08-25,0.13698113,0.13923531,0.13186954,0.13332999,1.0,0.1392353084960851,0
2021-08-26,0.1348222,0.13945755,0.12847239,0.13636202,1.0,0.1394575516062146,0
2021-08-27,0.13626678,0.13798122,0.12788504,0.12875813,1.0,0.1379812223746405,0
2021-08-30,0.12818665,0.13083769,0.12599597,0.12761517,1.0,0.1308376938347661,0
2021-08-31,0.12644046,0.13263151,0.12551973,0.13056783,1.0,0.1326315132236679,0
2021-09-01,0.12967885,0.13607628,0.12617059,0.12963123,1.0,0.136076281430674,0
2021-09-02,0.1289645,0.13193303,0.12629758,0.12991697,1.0,0.1319330348775469,0
2021-09-03,0.12599597,0.13210765,0.12361479,0.12451964,1.0,0.1321076544640771,0
2021-09-07,0.12648808,0.14014016,0.12648808,0.13267914,1.0,0.1401401554444692,0
2021-09-08,0.13286963,0.13826696,0.13256802,0.1338856,1.0,0.1382669635162355,0
2021-09-09,0.13296488,0.14425165,0.13296488,0.13945755,1.0,0.1442516529818636,0
2021-09-10,0.13782248,0.15283976,0.12963123,0.15283976,1.0,0.1528397617375793,0
2021-09-13,0.15279214,0.15750687,0.14858539,0.15209366,1.0,0.1575068670502972,0
2021-09-14,0.15118881,0.15118881,0.14225146,0.14945849,1.0,0.151188812919475,0
2021-09-15,0.14882351,0.14987123,0.14034652,0.14125137,1.0,0.1498712287665648,0
2021-09-16,0.13866383,0.15263339,0.13866383,0.14239434,1.0,0.1526333931353162,0
2021-09-17,0.13893369,0.15271277,0.13893369,0.14891876,1.0,0.1527127656746482,0
2021-09-20,0.14656933,0.18674771,0.14656933,0.1766674,1.0,0.1867477105401831,0
2021-09-21,0.17355599,0.17355599,0.15503044,0.16920638,1.0,0.173555994503215,0
2021-09-22,0.16590448,0.16590448,0.15514157,0.15857046,1.0,0.1659044817116162,0
2021-09-23,0.15733225,0.15733225,0.13972742,0.14158474,1.0,0.1573322474637669,0
2021-09-24,0.13739387,0.14474376,0.13685413,0.13747324,1.0,0.1447437627257216,0
2021-09-27,0.13585404,0.15196666,0.13585404,0.14726781,1.0,0.151966663804928,0
2021-09-28,0.14660108,0.17130181,0.14660108,0.16982549,1.0,0.171301814386188,0
2021-09-29,0.17280989,0.17688964,0.16298357,0.17427035,1.0,0.1768896411551564,0
2021-09-30,0.1741751,0.18636672,0.16761893,0.18636672,1.0,0.1863667223513898,0
2021-10-01,0.19101795,0.19976481,0.1781596,0.18046141,1.0,0.1997648069906209,0
2021-10-04,0.18169962,0.20682896,0.18169962,0.19968543,1.0,0.2068289629911633,0
2021-10-05,0.20127289,0.20127289,0.1813345,0.18509676,1.0,0.2012728852379277,0
2021-10-06,0.18412842,0.19854247,0.18412842,0.18755731,1.0,0.198542469884909,0
2021-10-07,0.18479515,0.18479515,0.16003091,0.16271371,1.0,0.1847951460726174,0
2021-10-08,0.16238034,0.16471389,0.15385573,0.16379317,1.0,0.1647138936216372,0
2021-10-11,0.16026903,0.1694445,0.16026903,0.16941275,1.0,0.1694444969658206,0
2021-10-12,0.16831741,0.17042872,0.16330106,0.16744431,1.0,0.1704287164535367,0
2021-10-13,0.16406304,0.1685079,0.15985629,0.16063415,1.0,0.1685079010017038,0
2021-10-14,0.1580466,0.1580466,0.14379129,0.14479139,1.0,0.1580466003177544,0
2021-10-15,0.14361667,0.14361667,0.1353778,0.1369335,1.0,0.1436166726672081,0
2021-10-18,0.1379971,0.14996648,0.1379971,0.14474376,1.0,0.1499664758137631,0
2021-10-19,0.14291819,0.14291819,0.13710812,0.13763198,1.0,0.1429181943210871,0
2021-10-20,0.13601278,0.13729862,0.13017096,0.13477457,1.0,0.1372986185363859,0
2021-10-21,0.13591754,0.136997,0.13023446,0.13023446,1.0,0.1369970028869245,0
2021-10-22,0.12799616,0.12985347,0.12350367,0.12350367,1.0,0.1298534743470501,0
2021-10-25,0.12253533,0.14077514,0.12253533,0.14052114,1.0,0.1407751357591247,0
2021-10-26,0.14556924,0.14556924,0.13518731,0.13645727,1.0,0.1455692371347738,0
2021-10-27,0.13436183,0.13915594,0.1337586,0.13915594,1.0,0.1391559359567532,0
2021-10-28,0.14025128,0.14074339,0.13477457,0.13479045,1.0,0.140743386743392,0
2021-10-29,0.13163142,0.14002903,0.13163142,0.13848921,1.0,0.1400290338894045,0
2021-11-01,0.14074339,0.14991885,0.14074339,0.1460931,1.0,0.149918852290164,0
2021-11-02,0.1460931,0.15144281,0.13967979,0.14426753,1.0,0.1514428050453372,0
2021-11-03,0.14463264,0.15037921,0.14158474,0.14234671,1.0,0.1503792130182892,0
2021-11-04,0.14377542,0.14622009,0.13907656,0.13947343,1.0,0.1462200919572957,0
2021-11-05,0.13934643,0.15557018,0.13934643,0.15426847,1.0,0.1555701770905979,0
2021-11-08,0.1538716,0.15920544,0.1538716,0.1557448,1.0,0.1592054393920007,0
2021-11-09,0.15368111,0.15788786,0.15123644,0.15210953,1.0,0.1578878552390905,0
2021-11-10,0.14934737,0.15525269,0.14834728,0.15377636,1.0,0.1552526869332702,0
2021-11-11,0.15203016,0.15203016,0.1466487,0.14780754,1.0,0.1520301618363935,0
2021-11-12,0.14718844,0.14718844,0.14188635,0.14296582,1.0,0.1471884369371453,0
2021-11-15,0.14890288,0.14904575,0.14518825,0.14864889,1.0,0.1490457543575127,0
2021-11-16,0.14796629,0.14971248,0.14280707,0.14287057,1.0,0.1497124836879009,0
2021-11-17,0.14556924,0.14693444,0.13680651,0.14183873,1.0,0.1469344448112831,0
2021-11-18,0.13750499,0.14452152,0.13750499,0.14171173,1.0,0.1445215196155922,0
2021-11-19,0.14102913,0.14787104,0.14102913,0.14747418,1.0,0.1478710407754,0
2021-11-22,0.14685507,0.15328425,0.14426753,0.14709319,1.0,0.1532842479578381,0
2021-11-23,0.1482679,0.15403035,0.14825203,0.14872826,1.0,0.1540303498275583,0
2021-11-24,0.14828378,0.15166505,0.14701382,0.14815678,1.0,0.1516650481554666,0
2021-11-26,0.14982361,0.17950893,0.14982361,0.17650865,1.0,0.1795089349531103,0
2021-11-29,0.17325438,0.19025598,0.15852284,0.16276133,1.0,0.1902559767786547,0
2021-11-30,0.15909432,0.18558887,0.15909432,0.18335057,1.0,0.1855888714659368,0
2021-12-01,0.18277908,0.19343088,0.16225334,0.19343088,1.0,0.1934308783519322,0
2021-12-02,0.19309751,0.19636766,0.18627148,0.19054172,1.0,0.1963676623072139,0
2021-12-03,0.1870017,0.21854435,0.17942956,0.20484465,1.0,0.2185443497965573,0
2021-12-06,0.20676546,0.21143257,0.19154181,0.19231966,1.0,0.2114325702724157,0
2021-12-07,0.18849391,0.18849391,0.16150724,0.16341218,1.0,0.1884939064054857,0
2021-12-08,0.16082464,0.16206285,0.14561686,0.14571211,1.0,0.1620628508079504,0
2021-12-09,0.14495013,0.14825203,0.14160061,0.14825203,1.0,0.1482520289641933,0
2021-12-10,0.1469027,0.1469027,0.1323299,0.13355223,1.0,0.1469026957955503,0
2021-12-13,0.13285376,0.14912513,0.13285376,0.14393416,1.0,0.1491251268968446,0
2021-12-14,0.14328331,0.18316007,0.14328331,0.15766561,1.0,0.1831600717623795,0
2021-12-15,0.15641153,0.1662061,0.14909338,0.15068083,1.0,0.1662060973610776,0
2021-12-16,0.14614072,0.16623785,0.14523587,0.16298357,1.0,0.1662378463768104,0
2021-12-17,0.16372967,0.1756673,0.16372967,0.17228603,1.0,0.1756673040494446,0
2021-12-20,0.17442909,0.19592318,0.17442909,0.18838278,1.0,0.1959231760869551,0
2021-12-21,0.18528726,0.18757318,0.1564274,0.15761799,1.0,0.1875731849492352,0
2021-12-22,0.15658615,0.15658615,0.14134662,0.14139424,1.0,0.1565861455940467,0
2021-12-23,0.14055289,0.14468026,0.13182191,0.13817172,1.0,0.1446802646942561,0
2021-12-27,0.14177523,0.14871239,0.14087038,0.14169586,1.0,0.1487123896923185,0
2021-12-28,0.1395528,0.14371192,0.13571117,0.14231496,1.0,0.1437119197144064,0
2021-12-29,0.14491838,0.14520412,0.13655252,0.13655252,1.0,0.1452041234538469,0
2021-12-30,0.13674301,0.14012428,0.13501269,0.13810822,1.0,0.1401242809366029,0
2021-12-31,0.13850508,0.13983854,0.133076,0.13728274,1.0,0.1398385397950079,0
2022-01-03,0.1411085,0.15944356,0.1411085,0.14950612,1.0,0.1594435570099965,0
2022-01-04,0.15068083,0.16198348,0.1498871,0.14999822,1.0,0.1619834782686185,0
2022-01-05,0.15060146,0.15799898,0.14453739,0.15625278,1.0,0.1579989767941552,0
2022-01-06,0.15864983,0.1670157,0.15226828,0.16177711,1.0,0.1670156972622634,0
2022-01-07,0.16133262,0.16387254,0.15623691,0.15728462,1.0,0.1638725447047186,0
2022-01-10,0.15818947,0.17633403,0.15760211,0.15760211,1.0,0.1763340333798328,0
2022-01-11,0.15711,0.16314232,0.14598197,0.14799804,1.0,0.1631423173428648,0
2022-01-12,0.14207685,0.14898226,0.14207685,0.14660108,1.0,0.1489822563260471,0
2022-01-13,0.1474583,0.16174536,0.1474583,0.16174536,1.0,0.1617453606506227,0
2022-01-14,0.16433291,0.17230191,0.15715763,0.15715763,1.0,0.1723019083817704,0
2022-01-18,0.15731637,0.18363631,0.15731637,0.18228697,1.0,0.1836363069983711,0
2022-01-19,0.18703345,0.18703345,0.17438147,0.18276321,1.0,0.187033451681778,0
2022-01-20,0.17655628,0.21117858,0.1724289,0.18523963,1.0,0.2111785781465535,0
2022-01-21,0.18792242,0.20336832,0.18792242,0.20282859,1.0,0.2033683202762908,0
2022-01-24,0.20227298,0.26132615,0.20227298,0.22122714,1.0,0.2613261484964717,0
2022-01-25,0.21960794,0.24645173,0.20925776,0.21800462,1.0,0.2464517346256666,0
2022-01-26,0.21717914,0.2208144,0.19181168,0.21152782,1.0,0.2208144044214507,0
2022-01-27,0.20513039,0.21589331,0.193415,0.21151194,1.0,0.2158933069828706,0
2022-01-28,0.21079759,0.22043342,0.18806529,0.18806529,1.0,0.2204334162326574,0
2022-01-31,0.18674771,0.19400236,0.17722301,0.17755637,1.0,0.1940023606351222,0
2022-02-01,0.1789057,0.17969943,0.16425353,0.16425353,1.0,0.179699429047507,0
2022-02-02,0.16211047,0.16590448,0.153062,0.15498282,1.0,0.1659044817116162,0
2022-02-03,0.14723606,0.17495295,0.14723606,0.17495295,1.0,0.1749529511954571,0
2022-02-04,0.17509582,0.18587461,0.16579336,0.17101607,1.0,0.1858746126075318,0
2022-02-07,0.16825391,0.17742937,0.16825391,0.17488945,1.0,0.1774293744226136,0
2022-02-08,0.17277814,0.18190599,0.15996742,0.1605389,1.0,0.1819059856409349,0
2022-02-09,0.15877683,0.15877683,0.14658521,0.14871239,1.0,0.1587768276796082,0
2022-02-10,0.14901401,0.17117482,0.14901401,0.17011123,1.0,0.1711748183232569,0
2022-02-11,0.17125419,0.19812973,0.1644599,0.19357375,1.0,0.1981297326803829,0
2022-02-14,0.19336738,0.21519483,0.19336738,0.20463828,1.0,0.2151948286367495,0
2022-02-15,0.20340007,0.20340007,0.18223935,0.18311245,1.0,0.2034000692920236,0
2022-02-16,0.18055665,0.1903036,0.16982549,0.17382586,1.0,0.1903036003022539,0
2022-02-17,0.17422272,0.20459066,0.17422272,0.20386043,1.0,0.2045906573820027,0
2022-02-18,0.20186024,0.2153377,0.19951081,0.20559075,1.0,0.215337699207547,0
2022-02-22,0.20233648,0.23762551,0.20233648,0.21473447,1.0,0.2376255082519551,0
2022-02-23,0.20821005,0.22527514,0.20133638,0.2250529,1.0,0.2252751411319056,0
2022-02-24,0.22354482,0.25611931,0.20919426,0.21195643,1.0,0.2561193099162966,0
2022-02-25,0.20849579,0.20849579,0.18417604,0.19255778,1.0,0.208495786317134,0
2022-02-28,0.19044647,0.22129064,0.19044647,0.20930539,1.0,0.2212906396574424,0
2022-03-01,0.20651147,0.2353237,0.20651147,0.23254567,1.0,0.235323704611329,0
2022-03-02,0.23413312,0.23413312,0.20590824,0.20906727,1.0,0.2341331165213499,0
2022-03-03,0.20619398,0.21308352,0.19616129,0.20941651,1.0,0.21308351909052,0
2022-03-04,0.20940063,0.23354576,0.20940063,0.22010005,1.0,0.2335457597302935,0
2022-03-07,0.21811574,0.24897578,0.21811574,0.24595962,1.0,0.2489757813764222,0
2022-03-08,0.24643586,0.25486522,0.23437123,0.24856304,1.0,0.254865223794852,0
2022-03-09,0.24673748,0.24673748,0.22129064,0.22483065,1.0,0.2467374757672616,0
2022-03-10,0.22348132,0.2354507,0.21192468,0.21232154,1.0,0.2354507006742601,0
2022-03-11,0.20994037,0.2160203,0.20460653,0.21492496,1.0,0.2160203030458017,0
2022-03-14,0.21824273,0.22975175,0.21140082,0.22383056,1.0,0.2297517523502269,0
2022-03-15,0.22797381,0.22797381,0.20759094,0.20830529,1.0,0.2279738074691915,0
2022-03-16,0.20538438,0.20538438,0.18344581,0.18344581,1.0,0.205384382775322,0
2022-03-17,0.18289021,0.18711282,0.17312738,0.17396873,1.0,0.18711282422111,0
2022-03-18,0.17396873,0.17396873,0.15610991,0.15742749,1.0,0.1739687317077411,0
2022-03-21,0.153316,0.16796817,0.153316,0.16166599,1.0,0.1679681677342466,0
2022-03-22,0.15801485,0.15801485,0.14979186,0.15002997,1.0,0.1580148513020216,0
2022-03-23,0.14883939,0.1621581,0.14883939,0.1621581,1.0,0.1621580978551488,0
2022-03-24,0.16322169,0.16322169,0.15045859,0.15045859,1.0,0.1632216898821967,0
2022-03-25,0.15096657,0.15249052,0.14444215,0.14510888,1.0,0.1524905225645187,0
2022-03-28,0.14206097,0.15472883,0.14134662,0.1418546,1.0,0.1547288281736794,0
2022-03-29,0.14055289,0.14055289,0.13342524,0.13477457,1.0,0.1405528926489953,0
2022-03-30,0.13340936,0.14302932,0.13326649,0.13753674,1.0,0.1430293158761518,0
2022-03-31,0.13080594,0.14558511,0.13080594,0.14558511,1.0,0.1455851116426402,0
2022-04-01,0.14777579,0.14777579,0.13977504,0.14015603,1.0,0.1477757937282016,0
2022-04-04,0.14107675,0.14861714,0.14107675,0.14623597,1.0,0.1486171426451202,0
2022-04-05,0.14533112,0.15696713,0.14388654,0.15490345,1.0,0.15696713378284,0
2022-04-06,0.15303026,0.17617529,0.15303026,0.16871427,1.0,0.176175288301169,0
2022-04-07,0.17296864,0.17844534,0.16504726,0.17096845,1.0,0.1784453429260624,0
2022-04-08,0.17152406,0.17414335,0.16490439,0.1726829,1.0,0.1741433512942714,0
2022-04-11,0.17387348,0.18927176,0.17387348,0.18866853,1.0,0.1892717572909387,0
2022-04-12,0.18639847,0.1968439,0.1798423,0.19241491,1.0,0.1968438975432055,0
2022-04-13,0.18825579,0.18946225,0.17338137,0.17350837,1.0,0.1894622513853353,0
2022-04-14,0.16853965,0.17557206,0.16853965,0.17557206,1.0,0.1755720570022462,0
2022-04-18,0.17577843,0.18566824,0.17577843,0.18281083,1.0,0.1856682440052687,0
2022-04-19,0.1797788,0.18149325,0.16414241,0.16558699,1.0,0.1814932484364088,0
2022-04-20,0.16636484,0.16636484,0.15852284,0.1629042,1.0,0.1663648424397415,0
2022-04-21,0.16819041,0.17684202,0.15757037,0.17612766,1.0,0.1768420176315572,0
2022-04-22,0.17901683,0.20435254,0.17901683,0.20252697,1.0,0.2043525397640069,0
2022-04-25,0.20105064,0.22602124,0.20105064,0.20365406,1.0,0.2260212430016259,0
2022-04-26,0.20138401,0.22449729,0.20138401,0.22449729,1.0,0.2244972902464526,0
2022-04-27,0.2216875,0.22683084,0.20471765,0.21941745,1.0,0.2268308429028116,0
2022-04-28,0.21613142,0.21800462,0.19681215,0.20041566,1.0,0.2180046165291001,0
2022-04-29,0.19562156,0.23148207,0.19562156,0.22983112,1.0,0.2314820737076632,0
2022-05-02,0.22433855,0.24981713,0.22433855,0.23430774,1.0,0.2498171302933408,0
2022-05-03,0.23337114,0.23337114,0.21743313,0.21954444,1.0,0.2333711401437633,0
2022-05-04,0.21481384,0.22292571,0.18817642,0.1895575,1.0,0.2229257139676803,0
2022-05-05,0.18365218,0.23427599,0.18365218,0.2274182,1.0,0.2342759870921474,0
2022-05-06,0.22133826,0.24446742,0.22133826,0.22491003,1.0,0.2444674211423682,0
2022-05-09,0.21622667,0.25950058,0.21622667,0.25759564,1.0,0.2595005800918372,0
2022-05-10,0.25218243,0.25854811,0.24210212,0.24749945,1.0,0.2585481096198539,0
2022-05-11,0.24559451,0.25208718,0.23284728,0.25105534,1.0,0.2520871849182342,0
2022-05-12,0.25324602,0.26958089,0.24957901,0.25315078,1.0,0.2695808925869933,0
2022-05-13,0.25040449,0.25040449,0.22981525,0.2307836,1.0,0.2504044870843971,0
2022-05-16,0.22495765,0.2394987,0.22229073,0.2266086,1.0,0.2394987001801889,0
2022-05-17,0.22124302,0.22124302,0.2031937,0.20657497,1.0,0.2212430161338432,0
2022-05-18,0.19674865,0.23611743,0.19674865,0.2339585,1.0,0.2361174300046483,0
2022-05-19,0.23124396,0.2427371,0.22122714,0.22306858,1.0,0.2427370997849319,0
2022-05-20,0.22016355,0.23564119,0.21092459,0.21756013,1.0,0.2356411947686567,0
2022-05-23,0.20994037,0.21979844,0.20851166,0.21241679,1.0,0.2197984359180019,0
2022-05-24,0.205559,0.22565613,0.205559,0.21606793,1.0,0.2256561293206989,0
2022-05-25,0.21430586,0.21787762,0.20819417,0.20984512,1.0,0.217877620466169,0
2022-05-26,0.20641623,0.20978162,0.19851072,0.19957431,1.0,0.2097816214543114,0
2022-05-27,0.1992727,0.1992727,0.18281083,0.18319182,1.0,0.1992726972467628,0
2022-05-31,0.18330294,0.20755919,0.18330294,0.19127195,1.0,0.2075591903530171,0
2022-06-01,0.19157356,0.20928951,0.18514439,0.19681215,1.0,0.2092895117104534,0
2022-06-02,0.20122526,0.20674959,0.18477927,0.18479515,1.0,0.2067495904518314,0
2022-06-03,0.18419191,0.19231966,0.18238222,0.18754144,1.0,0.1923196628012851,0
2022-06-06,0.18731919,0.19195455,0.1822711,0.18892252,1.0,0.1919545491203582,0
2022-06-07,0.18738269,0.19636766,0.17679439,0.17801673,1.0,0.1963676623072139,0
2022-06-08,0.17533394,0.18627148,0.17533394,0.18211235,1.0,0.1862714753041914,0
2022-06-09,0.18074715,0.20193961,0.18074715,0.2014475,1.0,0.2019396145683159,0
2022-06-10,0.20224123,0.22295746,0.20224123,0.21367088,1.0,0.2229574629834131,0
2022-06-13,0.21019436,0.25897672,0.21019436,0.25734165,1.0,0.2589767213322464,0
2022-06-14,0.25096009,0.2693904,0.24532464,0.24646761,1.0,0.2693903984925966,0
