date,open,high,low,close,volume,average,barCount
2021-08-09,0.09791396,0.09791396,0.09791396,0.09791396,1.0,0.0979139645198784,0
2021-08-10,0.09781872,0.09781872,0.09781872,0.09781872,1.0,0.09781871747268,0
2021-08-11,0.09797746,0.09797746,0.09797746,0.09797746,1.0,0.0979774625513439,0
2021-08-12,0.09823145,0.09823145,0.09823145,0.09823145,1.0,0.0982314546772061,0
2021-08-13,0.09802509,0.09802509,0.09802509,0.09802509,1.0,0.0980250860749431,0
2021-08-16,0.09899343,0.09899343,0.09899343,0.09899343,1.0,0.0989934310547927,0
2021-08-17,0.10059676,0.10059676,0.10059676,0.10059676,1.0,0.1005967563492979,0
2021-08-18,0.10191434,0.10191434,0.10191434,0.10191434,1.0,0.101914340502208,0
2021-08-19,0.09637414,0.09637414,0.09637414,0.09637414,1.0,0.0963741372568388,0
2021-08-20,0.09600902,0.09600902,0.09600902,0.09600902,1.0,0.0960090235759119,0
2021-08-23,0.09712024,0.09712024,0.09712024,0.09712024,1.0,0.097120239126559,0
2021-08-24,0.09646938,0.09646938,0.09646938,0.09646938,1.0,0.0964693843040371,0
2021-08-25,0.09510418,0.09510418,0.09510418,0.09510418,1.0,0.0951041766275278,0
2021-08-26,0.09404058,0.09404058,0.09404058,0.09404058,1.0,0.0940405846004798,0
2021-08-27,0.09327861,0.09327861,0.09327861,0.09327861,1.0,0.0932786082228932,0
2021-08-30,0.08432539,0.08432539,0.08432539,0.08432539,1.0,0.0843253857862506,0
2021-08-31,0.07949954,0.07949954,0.07949954,0.07949954,1.0,0.0794995353948688,0
2021-09-01,0.07913442,0.07913442,0.07913442,0.07913442,1.0,0.0791344217139419,0
2021-09-02,0.0797694,0.0797694,0.0797694,0.0797694,1.0,0.0797694020285974,0
2021-09-03,0.07822957,0.07822957,0.07822957,0.07822957,1.0,0.0782295747655578,0
2021-09-07,0.07842007,0.07842007,0.07842007,0.07842007,1.0,0.0784200688599545,0
2021-09-08,0.07711836,0.07711836,0.07711836,0.07711836,1.0,0.0771183592149107,0
2021-09-09,0.0774676,0.0774676,0.0774676,0.0774676,1.0,0.0774675983879712,0
2021-09-10,0.07967415,0.07967415,0.07967415,0.07967415,1.0,0.0796741549813991,0
2021-09-13,0.0823252,0.0823252,0.0823252,0.0823252,1.0,0.0823251977950858,0
2021-09-14,0.08276968,0.08276968,0.08276968,0.08276968,1.0,0.0827696840153447,0
2021-09-15,0.08194421,0.08194421,0.08194421,0.08194421,1.0,0.0819442096062925,0
2021-09-16,0.08619858,0.08619858,0.08619858,0.08619858,1.0,0.0861985777144844,0
2021-09-17,0.08457938,0.08457938,0.08457938,0.08457938,1.0,0.0845793779121128,0
2021-09-20,0.10137461,0.10137461,0.10137461,0.10137461,1.0,0.1013746072347509,0
2021-09-21,0.10437489,0.10437489,0.10437489,0.10437489,1.0,0.1043748892214981,0
2021-09-22,0.10761329,0.10761329,0.10761329,0.10761329,1.0,0.1076132888262412,0
2021-09-23,0.10986747,0.10986747,0.10986747,0.10986747,1.0,0.1098674689432682,0
2021-09-24,0.11066119,0.11066119,0.11066119,0.11066119,1.0,0.1106611943365876,0
2021-09-27,0.11124855,0.11124855,0.11124855,0.11124855,1.0,0.1112485511276439,0
2021-09-28,0.11345511,0.11345511,0.11345511,0.11345511,1.0,0.1134551077210718,0
2021-09-29,0.11185178,0.11185178,0.11185178,0.11185178,1.0,0.1118517824265666,0
2021-09-30,0.11245501,0.11245501,0.11245501,0.11245501,1.0,0.1124550137254894,0
2021-10-01,0.11683638,0.11683638,0.11683638,0.11683638,1.0,0.1168363778966123,0
2021-10-04,0.12050339,0.12050339,0.12050339,0.12050339,1.0,0.1205033892137478,0
2021-10-05,0.12272582,0.12272582,0.12272582,0.12272582,1.0,0.1227258203150421,0
2021-10-06,0.12813903,0.12813903,0.12813903,0.12813903,1.0,0.1281390274974803,0
2021-10-07,0.13115518,0.13115518,0.13115518,0.13115518,1.0,0.1311551839920939,0
2021-10-08,0.13144093,0.13144093,0.13144093,0.13144093,1.0,0.1314409251336889,0
2021-10-11,0.13328237,0.13328237,0.13328237,0.13328237,1.0,0.1332823680461898,0
2021-10-12,0.13366336,0.13366336,0.13366336,0.13366336,1.0,0.1336633562349831,0
2021-10-13,0.13534605,0.13534605,0.13534605,0.13534605,1.0,0.1353460540688202,0
2021-10-14,0.13804472,0.13804472,0.13804472,0.13804472,1.0,0.1380447204061061,0
2021-10-15,0.13847333,0.13847333,0.13847333,0.13847333,1.0,0.1384733321184985,0
2021-10-18,0.13933056,0.13933056,0.13933056,0.13933056,1.0,0.1393305555432835,0
2021-10-19,0.13982267,0.13982267,0.13982267,0.13982267,1.0,0.1398226652871415,0
2021-10-20,0.1393623,0.1393623,0.1393623,0.1393623,1.0,0.1393623045590162,0
2021-10-21,0.13875907,0.13875907,0.13875907,0.13875907,1.0,0.1387590732600935,0
2021-10-22,0.13804472,0.13804472,0.13804472,0.13804472,1.0,0.1380447204061061,0
2021-10-25,0.13594929,0.13594929,0.13594929,0.13594929,1.0,0.1359492853677429,0
