date,open,high,low,close,volume,average,barCount
2024-09-25,0.18298545,0.19320864,0.17965181,0.1901766,1.0,0.1932086352418028,0
2024-09-26,0.19141482,0.21017848,0.19141482,0.20757506,1.0,0.2101784841509711,0
2024-09-27,0.20584474,0.2112262,0.20584474,0.21019436,1.0,0.2112262016701527,0
2024-09-30,0.2120993,0.21954444,0.20713058,0.20836879,1.0,0.2195444437921397,0
2024-10-01,0.20703533,0.24049879,0.20703533,0.22287809,1.0,0.2404987941757713,0
2024-10-02,0.2210049,0.23838748,0.2210049,0.23821287,1.0,0.2383874846295417,0
2024-10-03,0.2394352,0.26461217,0.2394352,0.26094516,1.0,0.264612171624814,0
2024-10-04,0.26300885,0.26500903,0.24745183,0.24972188,1.0,0.2650090343214737,0
2024-10-07,0.25373813,0.26156427,0.25048386,0.25608756,1.0,0.2615642661144676,0
2024-10-08,0.26007206,0.26007206,0.24640411,0.25740515,1.0,0.2600720623750271,0
2024-10-09,0.25997682,0.25997682,0.2466581,0.25211893,1.0,0.2599768153278288,0
2024-10-10,0.25207131,0.25426199,0.24789631,0.24894403,1.0,0.2542619924959293,0
2024-10-11,0.24711846,0.24869004,0.24397531,0.24567388,1.0,0.2486900402348273,0
2024-10-14,0.24375307,0.25111884,0.23845098,0.23894309,1.0,0.2511188399383846,0
2024-10-15,0.23926058,0.23926058,0.22595774,0.23340289,1.0,0.2392605825621931,0
2024-10-16,0.2345776,0.23592694,0.23021211,0.23113283,1.0,0.2359269359102517,0
2024-10-17,0.23364101,0.23364101,0.22713246,0.22752932,1.0,0.2336410067774919,0
2024-10-18,0.22968825,0.22968825,0.21817924,0.22121127,1.0,0.2296882543187614,0
2024-10-21,0.21563931,0.22771982,0.21563931,0.22379881,1.0,0.2277198153433293,0
2024-10-22,0.21640129,0.22746582,0.21640129,0.22457666,1.0,0.2274658232174671,0
2024-10-23,0.21567106,0.22727533,0.21567106,0.22124302,1.0,0.2272753291230705,0
2024-10-24,0.21724264,0.22578313,0.21724264,0.22352895,1.0,0.22578312538363,0
2024-10-25,0.21587743,0.22919614,0.21587743,0.22919614,1.0,0.2291961445749034,0
2024-10-28,0.21609968,0.23599043,0.21609968,0.21916346,1.0,0.2359904339417172,0
2024-10-29,0.21724264,0.22341782,0.21724264,0.22097315,1.0,0.2234178237115383,0
2024-10-30,0.21922695,0.22121127,0.21671878,0.2184491,1.0,0.2212112671181104,0
2024-10-31,0.21360738,0.23657779,0.21360738,0.23657779,1.0,0.2365777907327736,0
2024-11-01,0.23478397,0.23478397,0.22773569,0.23141858,1.0,0.2347839713438718,0
2024-11-04,0.23505384,0.24418168,0.23475222,0.23872085,1.0,0.2441816800007732,0
2024-11-05,0.24038767,0.24038767,0.22546564,0.22570375,1.0,0.2403876726207066,0
2024-11-06,0.22576725,0.22576725,0.20133638,0.20620986,1.0,0.2257672508757637,0
2024-11-07,0.2064321,0.20814655,0.19130369,0.19247841,1.0,0.2081465471440735,0
2024-11-08,0.18795417,0.19151006,0.17842947,0.19011311,1.0,0.1915100629000993,0
2024-11-11,0.19254191,0.19743125,0.18731919,0.18960512,1.0,0.1974312543342619,0
2024-11-12,0.18954162,0.19376424,0.18746206,0.18825579,1.0,0.1937642430171264,0
2024-11-13,0.18852566,0.19025598,0.17761987,0.18522376,1.0,0.1902559767786547,0
2024-11-14,0.17136531,0.18569999,0.17136531,0.17949306,1.0,0.1856999930210015,0
2024-11-15,0.18368393,0.19492308,0.18182661,0.18914476,1.0,0.1949230820913727,0
2024-11-18,0.19201805,0.1984631,0.18009629,0.1807789,1.0,0.1984630973455771,0
2024-11-19,0.18176312,0.18858915,0.18176312,0.18708108,1.0,0.188589153452684,0
2024-11-20,0.18516026,0.19358962,0.18257271,0.18292195,1.0,0.1935896234305961,0
2024-11-21,0.18085827,0.19352613,0.17876283,0.18579524,1.0,0.1935261253991305,0
2024-11-22,0.18182661,0.18390617,0.17688964,0.17692139,1.0,0.1839061736320997,0
2024-11-25,0.16947625,0.17871521,0.16947625,0.17431797,1.0,0.178715209559791,0
2024-11-26,0.1764769,0.17658803,0.16266608,0.1724924,1.0,0.176588025505695,0
2024-11-27,0.16923813,0.17358774,0.16773005,0.1717463,1.0,0.1735877435189478,0
2024-11-29,0.16704745,0.17546094,0.16512663,0.16674583,1.0,0.1754609354471815,0
2024-12-02,0.16165011,0.17487358,0.16165011,0.17057159,1.0,0.1748735786561252,0
2024-12-03,0.17377824,0.17377824,0.16482502,0.16542825,1.0,0.1737782376133444,0
2024-12-04,0.16407891,0.18581111,0.16250734,0.18120751,1.0,0.1858111145760662,0
2024-12-05,0.18406492,0.19408173,0.1668252,0.1677618,1.0,0.1940817331744541,0
2024-12-06,0.16784117,0.17725475,0.16488851,0.17519107,1.0,0.1772547548360833,0
2024-12-09,0.17793736,0.18328707,0.16777767,0.17684202,1.0,0.1832870678253106,0
2024-12-10,0.17519107,0.18358868,0.17311151,0.18147737,1.0,0.1835886834747719,0
2024-12-11,0.18654134,0.19181168,0.17777861,0.18250922,1.0,0.1918116785495607,0
2024-12-12,0.18384268,0.19014486,0.17838184,0.18792242,1.0,0.19014485522359,0
2024-12-13,0.19308164,0.19654228,0.18304895,0.18889077,1.0,0.1965422818937442,0
2024-12-16,0.19100208,0.20890852,0.18870028,0.19358962,1.0,0.2089085235216601,0
2024-12-17,0.19460559,0.20933714,0.19460559,0.20205074,1.0,0.2093371352340525,0
2024-12-18,0.20419379,0.22702134,0.19812973,0.22702134,1.0,0.2270213369972083,0
2024-12-19,0.23002162,0.24407056,0.22057629,0.24132427,1.0,0.2440705584457085,0
2024-12-20,0.24310221,0.24310221,0.20849579,0.21316289,1.0,0.2431022134658588,0
2024-12-23,0.21357563,0.22711658,0.19951081,0.2001458,1.0,0.2271165840444066,0
2024-12-24,0.2030667,0.2030667,0.18728744,0.18939875,1.0,0.2030667046268295,0
2024-12-26,0.19635179,0.19895521,0.18560475,0.19052584,1.0,0.1989552070894351,0
2024-12-27,0.19358962,0.20490815,0.19165293,0.19544694,1.0,0.2049081475393304,0
2024-12-30,0.19966956,0.22743407,0.19906633,0.20762269,1.0,0.2274340742017343,0
2024-12-31,0.21082934,0.21438523,0.1911132,0.19646291,1.0,0.2143852287355638,0
2025-01-02,0.20447954,0.20525739,0.18809704,0.20154275,1.0,0.2052573867123909,0
2025-01-03,0.20422554,0.20422554,0.18849391,0.19071634,1.0,0.2042255437010758,0
2025-01-06,0.19131957,0.20092365,0.18885902,0.19297052,1.0,0.2009236460648671,0
2025-01-07,0.19535169,0.19851072,0.18193773,0.19616129,1.0,0.1985107208691762,0
2025-01-08,0.20020929,0.20579712,0.19411348,0.19997118,1.0,0.2057971199798481,0
2025-01-10,0.20187612,0.20595587,0.20060616,0.20365406,1.0,0.205955865058512,0
2025-01-13,0.20338419,0.21619492,0.20338419,0.20927364,1.0,0.216194922632332,0
2025-01-14,0.21067059,0.21233742,0.19732013,0.20117764,1.0,0.2123374172207998,0
2025-01-15,0.19547869,0.20640035,0.18189011,0.18246159,1.0,0.2064003512787708,0
2025-01-16,0.18474752,0.18490627,0.17814373,0.18336644,1.0,0.1849062676276821,0
2025-01-17,0.1782866,0.181525,0.17500057,0.17925494,1.0,0.1815249974521416,0
2025-01-21,0.17877871,0.18606511,0.17223841,0.17600067,1.0,0.1860651067019284,0
2025-01-22,0.17311151,0.17963593,0.17053984,0.17936606,1.0,0.1796359310160414,0
